,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
369,BRSU_Floor0,03-07-2019 23:21:53,10.0,9,3,67.481,9.201,35.53,03-07-2019 23:22:07,03-07-2019 23:23:14,03-07-2019 23:23:14,03-07-2019 23:23:23,03-07-2019 23:23:23,03-07-2019 23:23:59
370,BRSU_Floor0,03-07-2019 23:21:53,10.0,10,3,50.86,53.55,17.473,03-07-2019 23:22:06,03-07-2019 23:22:57,03-07-2019 23:22:57,03-07-2019 23:23:51,03-07-2019 23:23:51,03-07-2019 23:24:08
371,BRSU_Floor0,03-07-2019 23:25:26,2.0,1,2,61.588,17.829,x,03-07-2019 23:25:39,03-07-2019 23:26:40,03-07-2019 23:26:40,03-07-2019 23:26:58,03-07-2019 23:26:58,x
372,BRSU_Floor0,03-07-2019 23:25:26,2.0,2,3,73.385,12.576,14.068,03-07-2019 23:25:41,03-07-2019 23:26:54,03-07-2019 23:26:54,03-07-2019 23:27:07,03-07-2019 23:27:07,03-07-2019 23:27:21
373,BRSU_Floor0,03-07-2019 23:25:26,2.0,3,3,52.517,12.847,19.23,03-07-2019 23:25:41,03-07-2019 23:26:33,03-07-2019 23:26:33,03-07-2019 23:26:46,03-07-2019 23:26:46,03-07-2019 23:27:05
374,BRSU_Floor0,03-07-2019 23:25:26,2.0,4,3,48.943,13.88,22.945,03-07-2019 23:25:40,03-07-2019 23:26:29,03-07-2019 23:26:29,03-07-2019 23:26:43,03-07-2019 23:26:43,03-07-2019 23:27:06
375,BRSU_Floor0,03-07-2019 23:25:26,2.0,5,3,48.624,28.967,21.198,03-07-2019 23:25:40,03-07-2019 23:26:29,03-07-2019 23:26:29,03-07-2019 23:26:58,03-07-2019 23:26:58,03-07-2019 23:27:19
376,BRSU_Floor0,03-07-2019 23:25:26,2.0,6,3,27.832,16.318,20.413,03-07-2019 23:25:40,03-07-2019 23:26:08,03-07-2019 23:26:08,03-07-2019 23:26:24,03-07-2019 23:26:24,03-07-2019 23:26:44
377,BRSU_Floor0,03-07-2019 23:25:26,2.0,7,3,47.06,17.062,37.928,03-07-2019 23:25:40,03-07-2019 23:26:27,03-07-2019 23:26:27,03-07-2019 23:26:44,03-07-2019 23:26:44,03-07-2019 23:27:22
378,BRSU_Floor0,03-07-2019 23:25:26,2.0,8,3,37.427,24.564,21.224,03-07-2019 23:25:39,03-07-2019 23:26:17,03-07-2019 23:26:17,03-07-2019 23:26:41,03-07-2019 23:26:41,03-07-2019 23:27:03
379,BRSU_Floor0,03-07-2019 23:25:26,2.0,9,3,44.202,13.745,13.321,03-07-2019 23:25:39,03-07-2019 23:26:23,03-07-2019 23:26:23,03-07-2019 23:26:37,03-07-2019 23:26:37,03-07-2019 23:26:50
380,BRSU_Floor0,03-07-2019 23:25:26,2.0,10,3,23.422,32.913,34.694,03-07-2019 23:25:39,03-07-2019 23:26:02,03-07-2019 23:26:02,03-07-2019 23:26:35,03-07-2019 23:26:35,03-07-2019 23:27:10
381,BRSU_Floor0,03-07-2019 23:28:59,3.0,1,3,36.591,21.923,13.238,03-07-2019 23:29:11,03-07-2019 23:29:48,03-07-2019 23:29:48,03-07-2019 23:30:10,03-07-2019 23:30:10,03-07-2019 23:30:23
382,BRSU_Floor0,03-07-2019 23:28:59,3.0,2,3,49.245,21.739,22.406,03-07-2019 23:29:14,03-07-2019 23:30:04,03-07-2019 23:30:04,03-07-2019 23:30:25,03-07-2019 23:30:25,03-07-2019 23:30:48
383,BRSU_Floor0,03-07-2019 23:28:59,3.0,3,3,66.583,12.513,17.003,03-07-2019 23:29:14,03-07-2019 23:30:21,03-07-2019 23:30:21,03-07-2019 23:30:33,03-07-2019 23:30:33,03-07-2019 23:30:50
384,BRSU_Floor0,03-07-2019 23:28:59,3.0,4,3,35.791,21.184,20.595,03-07-2019 23:29:14,03-07-2019 23:29:49,03-07-2019 23:29:49,03-07-2019 23:30:11,03-07-2019 23:30:11,03-07-2019 23:30:31
385,BRSU_Floor0,03-07-2019 23:28:59,3.0,5,3,74.115,22.433,19.279,03-07-2019 23:29:13,03-07-2019 23:30:27,03-07-2019 23:30:27,03-07-2019 23:30:49,03-07-2019 23:30:49,03-07-2019 23:31:09
386,BRSU_Floor0,03-07-2019 23:28:59,3.0,6,3,33.172,15.962,18.122,03-07-2019 23:29:13,03-07-2019 23:29:46,03-07-2019 23:29:46,03-07-2019 23:30:02,03-07-2019 23:30:02,03-07-2019 23:30:20
387,BRSU_Floor0,03-07-2019 23:28:59,3.0,7,3,76.963,14.224,22.515,03-07-2019 23:29:12,03-07-2019 23:30:29,03-07-2019 23:30:29,03-07-2019 23:30:44,03-07-2019 23:30:44,03-07-2019 23:31:06
388,BRSU_Floor0,03-07-2019 23:28:59,3.0,8,3,51.999,18.499,28.619,03-07-2019 23:29:12,03-07-2019 23:30:04,03-07-2019 23:30:04,03-07-2019 23:30:23,03-07-2019 23:30:23,03-07-2019 23:30:51
389,BRSU_Floor0,03-07-2019 23:28:59,3.0,9,3,51.595,8.662,16.868,03-07-2019 23:29:12,03-07-2019 23:30:04,03-07-2019 23:30:04,03-07-2019 23:30:12,03-07-2019 23:30:12,03-07-2019 23:30:29
390,BRSU_Floor0,03-07-2019 23:28:59,3.0,10,3,39.808,13.123,32.365,03-07-2019 23:29:12,03-07-2019 23:29:52,03-07-2019 23:29:52,03-07-2019 23:30:05,03-07-2019 23:30:05,03-07-2019 23:30:37
391,BRSU_Floor0,03-07-2019 23:32:32,14.0,1,3,39.93,16.978,12.401,03-07-2019 23:32:44,03-07-2019 23:33:24,03-07-2019 23:33:24,03-07-2019 23:33:41,03-07-2019 23:33:41,03-07-2019 23:33:53
392,BRSU_Floor0,03-07-2019 23:32:32,14.0,2,3,52.834,11.898,12.212,03-07-2019 23:32:47,03-07-2019 23:33:40,03-07-2019 23:33:40,03-07-2019 23:33:52,03-07-2019 23:33:52,03-07-2019 23:34:04
393,BRSU_Floor0,03-07-2019 23:32:32,14.0,3,3,34.68,9.512,17.126,03-07-2019 23:32:47,03-07-2019 23:33:21,03-07-2019 23:33:21,03-07-2019 23:33:31,03-07-2019 23:33:31,03-07-2019 23:33:48
394,BRSU_Floor0,03-07-2019 23:32:32,14.0,4,3,65.556,11.448,25.78,03-07-2019 23:32:46,03-07-2019 23:33:52,03-07-2019 23:33:52,03-07-2019 23:34:03,03-07-2019 23:34:03,03-07-2019 23:34:29
395,BRSU_Floor0,03-07-2019 23:32:32,14.0,5,3,73.725,37.608,15.249,03-07-2019 23:32:46,03-07-2019 23:33:59,03-07-2019 23:33:59,03-07-2019 23:34:37,03-07-2019 23:34:37,03-07-2019 23:34:52
396,BRSU_Floor0,03-07-2019 23:32:32,14.0,6,3,45.645,35.657,26.376,03-07-2019 23:32:45,03-07-2019 23:33:31,03-07-2019 23:33:31,03-07-2019 23:34:07,03-07-2019 23:34:07,03-07-2019 23:34:33
397,BRSU_Floor0,03-07-2019 23:32:32,14.0,7,3,53.231,32.404,14.47,03-07-2019 23:32:45,03-07-2019 23:33:38,03-07-2019 23:33:38,03-07-2019 23:34:11,03-07-2019 23:34:11,03-07-2019 23:34:25
398,BRSU_Floor0,03-07-2019 23:32:32,14.0,8,3,40.491,25.403,30.93,03-07-2019 23:32:45,03-07-2019 23:33:25,03-07-2019 23:33:25,03-07-2019 23:33:51,03-07-2019 23:33:51,03-07-2019 23:34:22
399,BRSU_Floor0,03-07-2019 23:32:32,14.0,9,3,61.186,16.365,13.445,03-07-2019 23:32:45,03-07-2019 23:33:46,03-07-2019 23:33:46,03-07-2019 23:34:02,03-07-2019 23:34:02,03-07-2019 23:34:16
400,BRSU_Floor0,03-07-2019 23:32:32,14.0,10,3,74.524,14.93,16.691,03-07-2019 23:32:44,03-07-2019 23:33:59,03-07-2019 23:33:59,03-07-2019 23:34:14,03-07-2019 23:34:14,03-07-2019 23:34:31
401,BRSU_Floor0,03-07-2019 23:36:05,5.0,1,2,33.065,23.899,x,03-07-2019 23:36:18,03-07-2019 23:36:51,03-07-2019 23:36:51,03-07-2019 23:37:15,03-07-2019 23:37:15,x
402,BRSU_Floor0,03-07-2019 23:36:05,5.0,2,3,64.505,12.233,13.445,03-07-2019 23:36:21,03-07-2019 23:37:25,03-07-2019 23:37:25,03-07-2019 23:37:38,03-07-2019 23:37:38,03-07-2019 23:37:51
403,BRSU_Floor0,03-07-2019 23:36:05,5.0,3,2,41.144,14.356,x,03-07-2019 23:36:21,03-07-2019 23:37:02,03-07-2019 23:37:02,03-07-2019 23:37:16,03-07-2019 23:37:16,x
404,BRSU_Floor0,03-07-2019 23:36:05,5.0,4,0,x,x,x,03-07-2019 23:36:20,x,x,x,x,x
405,BRSU_Floor0,03-07-2019 23:36:05,5.0,5,2,47.683,36.916,x,03-07-2019 23:36:20,03-07-2019 23:37:08,03-07-2019 23:37:08,03-07-2019 23:37:45,03-07-2019 23:37:45,x
406,BRSU_Floor0,03-07-2019 23:36:05,5.0,6,3,28.644,18.335,29.332,03-07-2019 23:36:19,03-07-2019 23:36:48,03-07-2019 23:36:48,03-07-2019 23:37:06,03-07-2019 23:37:06,03-07-2019 23:37:36
407,BRSU_Floor0,03-07-2019 23:36:05,5.0,7,2,70.355,20.433,x,03-07-2019 23:36:19,03-07-2019 23:37:29,03-07-2019 23:37:29,03-07-2019 23:37:50,03-07-2019 23:37:50,x
408,BRSU_Floor0,03-07-2019 23:36:05,5.0,8,2,52.887,13.25,x,03-07-2019 23:36:19,03-07-2019 23:37:12,03-07-2019 23:37:12,03-07-2019 23:37:25,03-07-2019 23:37:25,x
409,BRSU_Floor0,03-07-2019 23:36:05,5.0,9,2,66.968,9.491,x,03-07-2019 23:36:19,03-07-2019 23:37:26,03-07-2019 23:37:26,03-07-2019 23:37:35,03-07-2019 23:37:35,x
410,BRSU_Floor0,03-07-2019 23:36:05,5.0,10,3,71.433,17.46,21.426,03-07-2019 23:36:18,03-07-2019 23:37:30,03-07-2019 23:37:30,03-07-2019 23:37:47,03-07-2019 23:37:47,03-07-2019 23:38:09
411,BRSU_Floor0,03-07-2019 23:39:37,4.0,1,2,51.807,29.429,x,03-07-2019 23:39:50,03-07-2019 23:40:42,03-07-2019 23:40:42,03-07-2019 23:41:11,03-07-2019 23:41:11,x
412,BRSU_Floor0,03-07-2019 23:39:37,4.0,2,3,53.369,20.889,13.052,03-07-2019 23:39:53,03-07-2019 23:40:46,03-07-2019 23:40:46,03-07-2019 23:41:07,03-07-2019 23:41:07,03-07-2019 23:41:20
413,BRSU_Floor0,03-07-2019 23:39:37,4.0,3,3,70.939,13.107,22.207,03-07-2019 23:39:53,03-07-2019 23:41:03,03-07-2019 23:41:03,03-07-2019 23:41:17,03-07-2019 23:41:17,03-07-2019 23:41:39
414,BRSU_Floor0,03-07-2019 23:39:37,4.0,4,3,68.172,10.426,24.167,03-07-2019 23:39:52,03-07-2019 23:41:00,03-07-2019 23:41:00,03-07-2019 23:41:11,03-07-2019 23:41:11,03-07-2019 23:41:35
415,BRSU_Floor0,03-07-2019 23:39:37,4.0,5,3,52.389,28.926,33.865,03-07-2019 23:39:52,03-07-2019 23:40:44,03-07-2019 23:40:44,03-07-2019 23:41:13,03-07-2019 23:41:13,03-07-2019 23:41:47
416,BRSU_Floor0,03-07-2019 23:39:37,4.0,6,3,28.418,15.307,35.677,03-07-2019 23:39:51,03-07-2019 23:40:20,03-07-2019 23:40:20,03-07-2019 23:40:35,03-07-2019 23:40:35,03-07-2019 23:41:11
417,BRSU_Floor0,03-07-2019 23:39:37,4.0,7,3,40.297,31.476,15.494,03-07-2019 23:39:51,03-07-2019 23:40:31,03-07-2019 23:40:31,03-07-2019 23:41:03,03-07-2019 23:41:03,03-07-2019 23:41:18
418,BRSU_Floor0,03-07-2019 23:39:37,4.0,8,3,34.97,25.847,18.029,03-07-2019 23:39:51,03-07-2019 23:40:26,03-07-2019 23:40:26,03-07-2019 23:40:52,03-07-2019 23:40:52,03-07-2019 23:41:10
419,BRSU_Floor0,03-07-2019 23:39:37,4.0,9,3,74.16,9.403,22.706,03-07-2019 23:39:51,03-07-2019 23:41:05,03-07-2019 23:41:05,03-07-2019 23:41:14,03-07-2019 23:41:14,03-07-2019 23:41:37
420,BRSU_Floor0,03-07-2019 23:39:37,4.0,10,3,23.829,18.08,24.802,03-07-2019 23:39:50,03-07-2019 23:40:14,03-07-2019 23:40:14,03-07-2019 23:40:32,03-07-2019 23:40:32,03-07-2019 23:40:57
421,BRSU_Floor0,03-07-2019 23:43:10,4.0,1,3,96.46,19.392,12.202,03-07-2019 23:43:22,03-07-2019 23:44:59,03-07-2019 23:44:59,03-07-2019 23:45:18,03-07-2019 23:45:18,03-07-2019 23:45:30
422,BRSU_Floor0,03-07-2019 23:43:10,4.0,2,3,32.695,33.267,12.182,03-07-2019 23:43:25,03-07-2019 23:43:57,03-07-2019 23:43:57,03-07-2019 23:44:31,03-07-2019 23:44:31,03-07-2019 23:44:43
423,BRSU_Floor0,03-07-2019 23:43:10,4.0,3,3,75.052,9.639,15.473,03-07-2019 23:43:24,03-07-2019 23:44:40,03-07-2019 23:44:40,03-07-2019 23:44:49,03-07-2019 23:44:49,03-07-2019 23:45:05
424,BRSU_Floor0,03-07-2019 23:43:10,4.0,4,3,63.904,16.541,21.91,03-07-2019 23:43:24,03-07-2019 23:44:28,03-07-2019 23:44:28,03-07-2019 23:44:45,03-07-2019 23:44:45,03-07-2019 23:45:07
425,BRSU_Floor0,03-07-2019 23:43:10,4.0,5,3,99.091,15.587,20.515,03-07-2019 23:43:24,03-07-2019 23:45:03,03-07-2019 23:45:03,03-07-2019 23:45:19,03-07-2019 23:45:19,03-07-2019 23:45:39
426,BRSU_Floor0,03-07-2019 23:43:10,4.0,6,3,73.554,16.29,22.863,03-07-2019 23:43:24,03-07-2019 23:44:37,03-07-2019 23:44:37,03-07-2019 23:44:53,03-07-2019 23:44:53,03-07-2019 23:45:16
427,BRSU_Floor0,03-07-2019 23:43:10,4.0,7,3,51.968,20.201,24.139,03-07-2019 23:43:23,03-07-2019 23:44:15,03-07-2019 23:44:15,03-07-2019 23:44:35,03-07-2019 23:44:35,03-07-2019 23:45:00
428,BRSU_Floor0,03-07-2019 23:43:10,4.0,8,3,57.508,22.787,16.738,03-07-2019 23:43:23,03-07-2019 23:44:21,03-07-2019 23:44:21,03-07-2019 23:44:43,03-07-2019 23:44:43,03-07-2019 23:45:00
429,BRSU_Floor0,03-07-2019 23:43:10,4.0,9,3,54.036,8.903,20.954,03-07-2019 23:43:23,03-07-2019 23:44:17,03-07-2019 23:44:17,03-07-2019 23:44:26,03-07-2019 23:44:26,03-07-2019 23:44:47
430,BRSU_Floor0,03-07-2019 23:43:10,4.0,10,3,41.637,13.887,16.596,03-07-2019 23:43:22,03-07-2019 23:44:04,03-07-2019 23:44:04,03-07-2019 23:44:18,03-07-2019 23:44:18,03-07-2019 23:44:35
431,BRSU_Floor0,03-07-2019 23:46:44,10.0,1,3,49.963,35.238,12.061,03-07-2019 23:46:55,03-07-2019 23:47:45,03-07-2019 23:47:45,03-07-2019 23:48:20,03-07-2019 23:48:20,03-07-2019 23:48:33
432,BRSU_Floor0,03-07-2019 23:46:44,10.0,2,3,67.546,18.269,12.752,03-07-2019 23:46:59,03-07-2019 23:48:06,03-07-2019 23:48:06,03-07-2019 23:48:24,03-07-2019 23:48:24,03-07-2019 23:48:37
433,BRSU_Floor0,03-07-2019 23:46:44,10.0,3,3,76.444,11.069,14.224,03-07-2019 23:46:58,03-07-2019 23:48:14,03-07-2019 23:48:14,03-07-2019 23:48:25,03-07-2019 23:48:25,03-07-2019 23:48:40
434,BRSU_Floor0,03-07-2019 23:46:44,10.0,4,3,40.31,14.542,15.623,03-07-2019 23:46:57,03-07-2019 23:47:38,03-07-2019 23:47:38,03-07-2019 23:47:52,03-07-2019 23:47:52,03-07-2019 23:48:08
435,BRSU_Floor0,03-07-2019 23:46:44,10.0,5,3,35.544,14.229,38.779,03-07-2019 23:46:57,03-07-2019 23:47:33,03-07-2019 23:47:33,03-07-2019 23:47:47,03-07-2019 23:47:47,03-07-2019 23:48:26
436,BRSU_Floor0,03-07-2019 23:46:44,10.0,6,3,82.138,17.555,15.255,03-07-2019 23:46:57,03-07-2019 23:48:19,03-07-2019 23:48:19,03-07-2019 23:48:36,03-07-2019 23:48:36,03-07-2019 23:48:51
437,BRSU_Floor0,03-07-2019 23:46:44,10.0,7,3,51.726,25.97,20.927,03-07-2019 23:46:56,03-07-2019 23:47:48,03-07-2019 23:47:48,03-07-2019 23:48:14,03-07-2019 23:48:14,03-07-2019 23:48:35
438,BRSU_Floor0,03-07-2019 23:46:44,10.0,8,3,73.348,21.136,13.911,03-07-2019 23:46:56,03-07-2019 23:48:09,03-07-2019 23:48:09,03-07-2019 23:48:30,03-07-2019 23:48:30,03-07-2019 23:48:44
439,BRSU_Floor0,03-07-2019 23:46:44,10.0,9,3,54.402,20.154,12.774,03-07-2019 23:46:56,03-07-2019 23:47:50,03-07-2019 23:47:50,03-07-2019 23:48:10,03-07-2019 23:48:10,03-07-2019 23:48:23
440,BRSU_Floor0,03-07-2019 23:46:44,10.0,10,3,31.028,14.464,44.009,03-07-2019 23:46:56,03-07-2019 23:47:27,03-07-2019 23:47:27,03-07-2019 23:47:41,03-07-2019 23:47:41,03-07-2019 23:48:25
441,BRSU_Floor0,03-07-2019 23:50:17,7.0,1,3,56.127,32.402,14.789,03-07-2019 23:50:29,03-07-2019 23:51:25,03-07-2019 23:51:25,03-07-2019 23:51:57,03-07-2019 23:51:57,03-07-2019 23:52:12
442,BRSU_Floor0,03-07-2019 23:50:17,7.0,2,3,32.741,19.477,12.31,03-07-2019 23:50:32,03-07-2019 23:51:05,03-07-2019 23:51:05,03-07-2019 23:51:24,03-07-2019 23:51:24,03-07-2019 23:51:36
443,BRSU_Floor0,03-07-2019 23:50:17,7.0,3,3,61.66,10.55,15.806,03-07-2019 23:50:32,03-07-2019 23:51:33,03-07-2019 23:51:33,03-07-2019 23:51:44,03-07-2019 23:51:44,03-07-2019 23:52:00
444,BRSU_Floor0,03-07-2019 23:50:17,7.0,4,3,58.738,16.449,15.981,03-07-2019 23:50:31,03-07-2019 23:51:30,03-07-2019 23:51:30,03-07-2019 23:51:46,03-07-2019 23:51:46,03-07-2019 23:52:02
445,BRSU_Floor0,03-07-2019 23:50:17,7.0,5,3,72.713,26.031,22.253,03-07-2019 23:50:31,03-07-2019 23:51:43,03-07-2019 23:51:43,03-07-2019 23:52:09,03-07-2019 23:52:09,03-07-2019 23:52:32
446,BRSU_Floor0,03-07-2019 23:50:17,7.0,6,3,58.303,32.754,23.053,03-07-2019 23:50:30,03-07-2019 23:51:29,03-07-2019 23:51:29,03-07-2019 23:52:01,03-07-2019 23:52:01,03-07-2019 23:52:24
447,BRSU_Floor0,03-07-2019 23:50:17,7.0,7,3,53.592,21.38,23.425,03-07-2019 23:50:30,03-07-2019 23:51:23,03-07-2019 23:51:23,03-07-2019 23:51:45,03-07-2019 23:51:45,03-07-2019 23:52:08
448,BRSU_Floor0,03-07-2019 23:50:17,7.0,8,3,41.57,19.895,17.05,03-07-2019 23:50:30,03-07-2019 23:51:11,03-07-2019 23:51:11,03-07-2019 23:51:31,03-07-2019 23:51:31,03-07-2019 23:51:48
449,BRSU_Floor0,03-07-2019 23:50:17,7.0,9,3,56.785,12.147,16.049,03-07-2019 23:50:29,03-07-2019 23:51:26,03-07-2019 23:51:26,03-07-2019 23:51:38,03-07-2019 23:51:38,03-07-2019 23:51:54
450,BRSU_Floor0,03-07-2019 23:50:17,7.0,10,3,20.949,17.891,15.776,03-07-2019 23:50:29,03-07-2019 23:50:50,03-07-2019 23:50:50,03-07-2019 23:51:08,03-07-2019 23:51:08,03-07-2019 23:51:24
451,BRSU_Floor0,03-07-2019 23:53:50,18.0,1,3,44.725,37.294,13.062,03-07-2019 23:54:02,03-07-2019 23:54:47,03-07-2019 23:54:47,03-07-2019 23:55:24,03-07-2019 23:55:24,03-07-2019 23:55:37
452,BRSU_Floor0,03-07-2019 23:53:50,18.0,2,3,38.176,44.015,14.292,03-07-2019 23:54:04,03-07-2019 23:54:43,03-07-2019 23:54:43,03-07-2019 23:55:27,03-07-2019 23:55:27,03-07-2019 23:55:41
453,BRSU_Floor0,03-07-2019 23:53:50,18.0,3,3,72.015,14.272,13.202,03-07-2019 23:54:04,03-07-2019 23:55:16,03-07-2019 23:55:16,03-07-2019 23:55:31,03-07-2019 23:55:31,03-07-2019 23:55:44
454,BRSU_Floor0,03-07-2019 23:53:50,18.0,4,3,39.322,30.822,17.047,03-07-2019 23:54:04,03-07-2019 23:54:43,03-07-2019 23:54:43,03-07-2019 23:55:14,03-07-2019 23:55:14,03-07-2019 23:55:31
455,BRSU_Floor0,03-07-2019 23:53:50,18.0,5,3,81.67,31.301,20.946,03-07-2019 23:54:04,03-07-2019 23:55:25,03-07-2019 23:55:25,03-07-2019 23:55:57,03-07-2019 23:55:57,03-07-2019 23:56:18
456,BRSU_Floor0,03-07-2019 23:53:50,18.0,6,3,21.677,33.311,18.671,03-07-2019 23:54:03,03-07-2019 23:54:25,03-07-2019 23:54:25,03-07-2019 23:54:58,03-07-2019 23:54:58,03-07-2019 23:55:17
457,BRSU_Floor0,03-07-2019 23:53:50,18.0,7,3,54.302,37.02,27.089,03-07-2019 23:54:03,03-07-2019 23:54:57,03-07-2019 23:54:57,03-07-2019 23:55:34,03-07-2019 23:55:34,03-07-2019 23:56:01
458,BRSU_Floor0,03-07-2019 23:53:50,18.0,8,3,46.225,52.464,17.352,03-07-2019 23:54:03,03-07-2019 23:54:49,03-07-2019 23:54:49,03-07-2019 23:55:41,03-07-2019 23:55:41,03-07-2019 23:55:59
459,BRSU_Floor0,03-07-2019 23:53:50,18.0,9,3,47.265,38.08,18.46,03-07-2019 23:54:03,03-07-2019 23:54:50,03-07-2019 23:54:50,03-07-2019 23:55:28,03-07-2019 23:55:28,03-07-2019 23:55:46
460,BRSU_Floor0,03-07-2019 23:53:50,18.0,10,3,86.809,26.207,19.557,03-07-2019 23:54:02,03-07-2019 23:55:29,03-07-2019 23:55:29,03-07-2019 23:55:55,03-07-2019 23:55:55,03-07-2019 23:56:15
461,BRSU_Floor0,03-07-2019 23:57:23,24.0,1,3,133.397,27.688,12.098,03-07-2019 23:57:35,03-07-2019 23:59:49,03-07-2019 23:59:49,04-07-2019 24:00:17,04-07-2019 24:00:17,04-07-2019 24:00:29
462,BRSU_Floor0,03-07-2019 23:57:23,24.0,2,3,35.461,106.608,11.821,03-07-2019 23:57:38,03-07-2019 23:58:14,03-07-2019 23:58:14,04-07-2019 24:00:00,04-07-2019 24:00:00,04-07-2019 24:00:12
463,BRSU_Floor0,03-07-2019 23:57:23,24.0,3,3,135.64,12.99,16.05,03-07-2019 23:57:38,03-07-2019 23:59:54,03-07-2019 23:59:54,04-07-2019 24:00:07,04-07-2019 24:00:07,04-07-2019 24:00:23
464,BRSU_Floor0,03-07-2019 23:57:23,24.0,4,3,26.807,14.091,73.132,03-07-2019 23:57:37,03-07-2019 23:58:04,03-07-2019 23:58:04,03-07-2019 23:58:18,03-07-2019 23:58:18,03-07-2019 23:59:31
465,BRSU_Floor0,03-07-2019 23:57:23,24.0,5,3,121.1,20.079,18.73,03-07-2019 23:57:37,03-07-2019 23:59:38,03-07-2019 23:59:38,03-07-2019 23:59:58,03-07-2019 23:59:58,04-07-2019 24:00:17
466,BRSU_Floor0,03-07-2019 23:57:23,24.0,6,3,53.056,19.111,57.11,03-07-2019 23:57:37,03-07-2019 23:58:30,03-07-2019 23:58:30,03-07-2019 23:58:49,03-07-2019 23:58:49,03-07-2019 23:59:46
467,BRSU_Floor0,03-07-2019 23:57:23,24.0,7,3,104.903,47.264,37.38,03-07-2019 23:57:36,03-07-2019 23:59:21,03-07-2019 23:59:21,04-07-2019 24:00:09,04-07-2019 24:00:09,04-07-2019 24:00:46
468,BRSU_Floor0,03-07-2019 23:57:23,24.0,8,3,121.304,13.204,31.125,03-07-2019 23:57:36,03-07-2019 23:59:37,03-07-2019 23:59:37,03-07-2019 23:59:51,03-07-2019 23:59:51,04-07-2019 24:00:22
469,BRSU_Floor0,03-07-2019 23:57:23,24.0,9,3,134.143,12.019,18.053,03-07-2019 23:57:36,03-07-2019 23:59:50,03-07-2019 23:59:50,04-07-2019 24:00:02,04-07-2019 24:00:02,04-07-2019 24:00:20
470,BRSU_Floor0,03-07-2019 23:57:23,24.0,10,3,132.759,29.37,19.364,03-07-2019 23:57:36,03-07-2019 23:59:48,03-07-2019 23:59:48,04-07-2019 24:00:18,04-07-2019 24:00:18,04-07-2019 24:00:37
471,BRSU_Floor0,04-07-2019 24:00:57,19.0,1,3,43.555,70.915,16.055,04-07-2019 24:01:09,04-07-2019 24:01:53,04-07-2019 24:01:53,04-07-2019 24:03:04,04-07-2019 24:03:04,04-07-2019 24:03:20
472,BRSU_Floor0,04-07-2019 24:00:57,19.0,2,3,125.645,17.197,11.854,04-07-2019 24:01:13,04-07-2019 24:03:18,04-07-2019 24:03:18,04-07-2019 24:03:35,04-07-2019 24:03:35,04-07-2019 24:03:47
473,BRSU_Floor0,04-07-2019 24:00:57,19.0,3,3,32.468,67.837,28.44,04-07-2019 24:01:12,04-07-2019 24:01:44,04-07-2019 24:01:44,04-07-2019 24:02:52,04-07-2019 24:02:52,04-07-2019 24:03:21
474,BRSU_Floor0,04-07-2019 24:00:57,19.0,4,3,104.454,14.401,12.413,04-07-2019 24:01:12,04-07-2019 24:02:56,04-07-2019 24:02:56,04-07-2019 24:03:11,04-07-2019 24:03:11,04-07-2019 24:03:23
475,BRSU_Floor0,04-07-2019 24:00:57,19.0,5,3,31.395,78.318,38.151,04-07-2019 24:01:11,04-07-2019 24:01:43,04-07-2019 24:01:43,04-07-2019 24:03:01,04-07-2019 24:03:01,04-07-2019 24:03:39
476,BRSU_Floor0,04-07-2019 24:00:57,19.0,6,3,133.276,15.776,19.327,04-07-2019 24:01:11,04-07-2019 24:03:24,04-07-2019 24:03:24,04-07-2019 24:03:40,04-07-2019 24:03:40,04-07-2019 24:03:59
477,BRSU_Floor0,04-07-2019 24:00:57,19.0,7,3,102.928,33.735,15.004,04-07-2019 24:01:10,04-07-2019 24:02:53,04-07-2019 24:02:53,04-07-2019 24:03:27,04-07-2019 24:03:27,04-07-2019 24:03:42
478,BRSU_Floor0,04-07-2019 24:00:57,19.0,8,3,46.462,57.101,15.722,04-07-2019 24:01:10,04-07-2019 24:01:57,04-07-2019 24:01:57,04-07-2019 24:02:54,04-07-2019 24:02:54,04-07-2019 24:03:09
479,BRSU_Floor0,04-07-2019 24:00:57,19.0,9,3,106.33,26.763,13.292,04-07-2019 24:01:10,04-07-2019 24:02:56,04-07-2019 24:02:56,04-07-2019 24:03:23,04-07-2019 24:03:23,04-07-2019 24:03:36
480,BRSU_Floor0,04-07-2019 24:00:57,19.0,10,3,29.04,16.581,94.849,04-07-2019 24:01:10,04-07-2019 24:01:39,04-07-2019 24:01:39,04-07-2019 24:01:55,04-07-2019 24:01:55,04-07-2019 24:03:30
481,BRSU_Floor0,04-07-2019 24:04:30,5.0,1,2,58.813,25.144,x,04-07-2019 24:04:41,04-07-2019 24:05:40,04-07-2019 24:05:40,04-07-2019 24:06:05,04-07-2019 24:06:05,x
482,BRSU_Floor0,04-07-2019 24:04:30,5.0,2,3,60.379,23.734,19.028,04-07-2019 24:04:44,04-07-2019 24:05:45,04-07-2019 24:05:45,04-07-2019 24:06:09,04-07-2019 24:06:09,04-07-2019 24:06:28
