,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
361,BRSU_Floor0,04-07-2019 02:18:12,0.0,1,3,94.082,18.742,11.88,04-07-2019 02:18:19,04-07-2019 02:19:53,04-07-2019 02:19:53,04-07-2019 02:20:12,04-07-2019 02:20:12,04-07-2019 02:20:24
362,BRSU_Floor0,04-07-2019 02:18:12,0.0,2,3,33.488,29.815,19.754,04-07-2019 02:18:22,04-07-2019 02:18:55,04-07-2019 02:18:55,04-07-2019 02:19:25,04-07-2019 02:19:25,04-07-2019 02:19:45
363,BRSU_Floor0,04-07-2019 02:18:12,0.0,3,3,80.746,15.909,15.233,04-07-2019 02:18:22,04-07-2019 02:19:42,04-07-2019 02:19:42,04-07-2019 02:19:58,04-07-2019 02:19:58,04-07-2019 02:20:13
364,BRSU_Floor0,04-07-2019 02:18:12,0.0,4,3,92.128,9.513,13.092,04-07-2019 02:18:21,04-07-2019 02:19:53,04-07-2019 02:19:53,04-07-2019 02:20:03,04-07-2019 02:20:03,04-07-2019 02:20:16
365,BRSU_Floor0,04-07-2019 02:18:12,0.0,5,3,113.141,19.019,13.864,04-07-2019 02:18:21,04-07-2019 02:20:14,04-07-2019 02:20:14,04-07-2019 02:20:33,04-07-2019 02:20:33,04-07-2019 02:20:47
366,BRSU_Floor0,04-07-2019 02:18:12,0.0,6,3,126.16,18.879,11.155,04-07-2019 02:18:20,04-07-2019 02:20:26,04-07-2019 02:20:26,04-07-2019 02:20:45,04-07-2019 02:20:45,04-07-2019 02:20:56
367,BRSU_Floor0,04-07-2019 02:18:12,0.0,7,3,51.77,28.365,15.661,04-07-2019 02:18:20,04-07-2019 02:19:12,04-07-2019 02:19:12,04-07-2019 02:19:40,04-07-2019 02:19:40,04-07-2019 02:19:56
368,BRSU_Floor0,04-07-2019 02:18:12,0.0,8,3,80.515,35.948,14.563,04-07-2019 02:18:20,04-07-2019 02:19:40,04-07-2019 02:19:40,04-07-2019 02:20:16,04-07-2019 02:20:16,04-07-2019 02:20:31
369,BRSU_Floor0,04-07-2019 02:18:12,0.0,9,3,90.797,16.301,12.857,04-07-2019 02:18:19,04-07-2019 02:19:50,04-07-2019 02:19:50,04-07-2019 02:20:07,04-07-2019 02:20:07,04-07-2019 02:20:19
370,BRSU_Floor0,04-07-2019 02:18:12,0.0,10,3,76.128,23.156,12.134,04-07-2019 02:18:19,04-07-2019 02:19:35,04-07-2019 02:19:35,04-07-2019 02:19:58,04-07-2019 02:19:58,04-07-2019 02:20:11
371,BRSU_Floor0,04-07-2019 02:21:42,2.0,1,3,120.237,16.314,12.076,04-07-2019 02:21:49,04-07-2019 02:23:49,04-07-2019 02:23:49,04-07-2019 02:24:06,04-07-2019 02:24:06,04-07-2019 02:24:18
372,BRSU_Floor0,04-07-2019 02:21:42,2.0,2,3,36.327,30.542,29.431,04-07-2019 02:21:52,04-07-2019 02:22:29,04-07-2019 02:22:29,04-07-2019 02:22:59,04-07-2019 02:22:59,04-07-2019 02:23:29
373,BRSU_Floor0,04-07-2019 02:21:42,2.0,3,3,102.751,9.8,12.761,04-07-2019 02:21:52,04-07-2019 02:23:35,04-07-2019 02:23:35,04-07-2019 02:23:45,04-07-2019 02:23:45,04-07-2019 02:23:57
374,BRSU_Floor0,04-07-2019 02:21:42,2.0,4,3,114.915,9.982,13.801,04-07-2019 02:21:52,04-07-2019 02:23:47,04-07-2019 02:23:47,04-07-2019 02:23:57,04-07-2019 02:23:57,04-07-2019 02:24:10
375,BRSU_Floor0,04-07-2019 02:21:42,2.0,5,3,126.158,20.512,26.171,04-07-2019 02:21:51,04-07-2019 02:23:57,04-07-2019 02:23:57,04-07-2019 02:24:18,04-07-2019 02:24:18,04-07-2019 02:24:44
376,BRSU_Floor0,04-07-2019 02:21:42,2.0,6,3,138.539,14.711,11.358,04-07-2019 02:21:51,04-07-2019 02:24:09,04-07-2019 02:24:09,04-07-2019 02:24:24,04-07-2019 02:24:24,04-07-2019 02:24:35
377,BRSU_Floor0,04-07-2019 02:21:42,2.0,7,3,55.865,27.701,34.788,04-07-2019 02:21:50,04-07-2019 02:22:46,04-07-2019 02:22:46,04-07-2019 02:23:14,04-07-2019 02:23:14,04-07-2019 02:23:49
378,BRSU_Floor0,04-07-2019 02:21:42,2.0,8,3,97.316,34.03,12.025,04-07-2019 02:21:50,04-07-2019 02:23:27,04-07-2019 02:23:27,04-07-2019 02:24:01,04-07-2019 02:24:01,04-07-2019 02:24:13
379,BRSU_Floor0,04-07-2019 02:21:42,2.0,9,3,122.772,9.294,18.184,04-07-2019 02:21:50,04-07-2019 02:23:52,04-07-2019 02:23:52,04-07-2019 02:24:02,04-07-2019 02:24:02,04-07-2019 02:24:20
380,BRSU_Floor0,04-07-2019 02:21:42,2.0,10,3,95.015,31.746,11.106,04-07-2019 02:21:49,04-07-2019 02:23:24,04-07-2019 02:23:24,04-07-2019 02:23:56,04-07-2019 02:23:56,04-07-2019 02:24:07
381,BRSU_Floor0,04-07-2019 02:25:12,1.0,1,3,94.063,15.75,12.263,04-07-2019 02:25:19,04-07-2019 02:26:54,04-07-2019 02:26:54,04-07-2019 02:27:09,04-07-2019 02:27:09,04-07-2019 02:27:22
382,BRSU_Floor0,04-07-2019 02:25:12,1.0,2,3,37.51,28.313,11.964,04-07-2019 02:25:23,04-07-2019 02:26:00,04-07-2019 02:26:00,04-07-2019 02:26:28,04-07-2019 02:26:28,04-07-2019 02:26:40
383,BRSU_Floor0,04-07-2019 02:25:12,1.0,3,3,58.476,12.055,17.004,04-07-2019 02:25:22,04-07-2019 02:26:21,04-07-2019 02:26:21,04-07-2019 02:26:33,04-07-2019 02:26:33,04-07-2019 02:26:50
384,BRSU_Floor0,04-07-2019 02:25:12,1.0,4,3,74.804,9.606,12.335,04-07-2019 02:25:21,04-07-2019 02:26:36,04-07-2019 02:26:36,04-07-2019 02:26:46,04-07-2019 02:26:46,04-07-2019 02:26:58
385,BRSU_Floor0,04-07-2019 02:25:12,1.0,5,3,90.661,28.978,14.469,04-07-2019 02:25:21,04-07-2019 02:26:52,04-07-2019 02:26:52,04-07-2019 02:27:21,04-07-2019 02:27:21,04-07-2019 02:27:35
386,BRSU_Floor0,04-07-2019 02:25:12,1.0,6,3,94.407,18.085,17.571,04-07-2019 02:25:21,04-07-2019 02:26:55,04-07-2019 02:26:55,04-07-2019 02:27:13,04-07-2019 02:27:13,04-07-2019 02:27:31
387,BRSU_Floor0,04-07-2019 02:25:12,1.0,7,3,53.922,26.247,12.441,04-07-2019 02:25:21,04-07-2019 02:26:14,04-07-2019 02:26:14,04-07-2019 02:26:41,04-07-2019 02:26:41,04-07-2019 02:26:53
388,BRSU_Floor0,04-07-2019 02:25:12,1.0,8,3,64.863,33.828,12.377,04-07-2019 02:25:20,04-07-2019 02:26:25,04-07-2019 02:26:25,04-07-2019 02:26:59,04-07-2019 02:26:59,04-07-2019 02:27:11
389,BRSU_Floor0,04-07-2019 02:25:12,1.0,9,3,84.727,10.201,13.184,04-07-2019 02:25:20,04-07-2019 02:26:45,04-07-2019 02:26:45,04-07-2019 02:26:55,04-07-2019 02:26:55,04-07-2019 02:27:08
390,BRSU_Floor0,04-07-2019 02:25:12,1.0,10,3,89.34,13.102,11.178,04-07-2019 02:25:20,04-07-2019 02:26:49,04-07-2019 02:26:49,04-07-2019 02:27:02,04-07-2019 02:27:02,04-07-2019 02:27:13
391,BRSU_Floor0,04-07-2019 02:28:43,2.0,1,3,101.303,13.424,11.894,04-07-2019 02:28:50,04-07-2019 02:30:31,04-07-2019 02:30:31,04-07-2019 02:30:45,04-07-2019 02:30:45,04-07-2019 02:30:57
392,BRSU_Floor0,04-07-2019 02:28:43,2.0,2,3,20.216,26.513,44.143,04-07-2019 02:28:53,04-07-2019 02:29:13,04-07-2019 02:29:13,04-07-2019 02:29:39,04-07-2019 02:29:39,04-07-2019 02:30:23
393,BRSU_Floor0,04-07-2019 02:28:43,2.0,3,3,95.113,8.16,13.533,04-07-2019 02:28:52,04-07-2019 02:30:27,04-07-2019 02:30:27,04-07-2019 02:30:36,04-07-2019 02:30:36,04-07-2019 02:30:49
394,BRSU_Floor0,04-07-2019 02:28:43,2.0,4,3,115.643,9.965,12.494,04-07-2019 02:28:52,04-07-2019 02:30:48,04-07-2019 02:30:48,04-07-2019 02:30:57,04-07-2019 02:30:57,04-07-2019 02:31:10
395,BRSU_Floor0,04-07-2019 02:28:43,2.0,5,3,120.703,24.644,15.07,04-07-2019 02:28:52,04-07-2019 02:30:52,04-07-2019 02:30:52,04-07-2019 02:31:17,04-07-2019 02:31:17,04-07-2019 02:31:32
396,BRSU_Floor0,04-07-2019 02:28:43,2.0,6,3,121.891,15.181,20.662,04-07-2019 02:28:51,04-07-2019 02:30:53,04-07-2019 02:30:53,04-07-2019 02:31:08,04-07-2019 02:31:08,04-07-2019 02:31:29
397,BRSU_Floor0,04-07-2019 02:28:43,2.0,7,3,67.275,25.246,19.296,04-07-2019 02:28:51,04-07-2019 02:29:58,04-07-2019 02:29:58,04-07-2019 02:30:24,04-07-2019 02:30:24,04-07-2019 02:30:43
398,BRSU_Floor0,04-07-2019 02:28:43,2.0,8,3,96.633,11.304,12.917,04-07-2019 02:28:51,04-07-2019 02:30:27,04-07-2019 02:30:27,04-07-2019 02:30:39,04-07-2019 02:30:39,04-07-2019 02:30:52
399,BRSU_Floor0,04-07-2019 02:28:43,2.0,9,3,115.846,9.394,16.86,04-07-2019 02:28:51,04-07-2019 02:30:46,04-07-2019 02:30:46,04-07-2019 02:30:56,04-07-2019 02:30:56,04-07-2019 02:31:13
400,BRSU_Floor0,04-07-2019 02:28:43,2.0,10,3,83.467,20.97,10.927,04-07-2019 02:28:50,04-07-2019 02:30:14,04-07-2019 02:30:14,04-07-2019 02:30:35,04-07-2019 02:30:35,04-07-2019 02:30:46
401,BRSU_Floor0,04-07-2019 02:32:13,0.0,1,1,95.557,x,x,04-07-2019 02:32:20,04-07-2019 02:33:56,04-07-2019 02:33:56,x,x,x
402,BRSU_Floor0,04-07-2019 02:32:13,0.0,2,3,43.044,42.314,12.793,04-07-2019 02:32:23,04-07-2019 02:33:06,04-07-2019 02:33:06,04-07-2019 02:33:48,04-07-2019 02:33:48,04-07-2019 02:34:01
403,BRSU_Floor0,04-07-2019 02:32:13,0.0,3,0,x,x,x,04-07-2019 02:32:22,x,x,x,x,x
404,BRSU_Floor0,04-07-2019 02:32:13,0.0,4,0,x,x,x,04-07-2019 02:32:22,x,x,x,x,x
405,BRSU_Floor0,04-07-2019 02:32:13,0.0,5,0,x,x,x,04-07-2019 02:32:22,x,x,x,x,x
406,BRSU_Floor0,04-07-2019 02:32:13,0.0,6,0,x,x,x,04-07-2019 02:32:22,x,x,x,x,x
407,BRSU_Floor0,04-07-2019 02:32:13,0.0,7,2,73.915,20.346,x,04-07-2019 02:32:21,04-07-2019 02:33:35,04-07-2019 02:33:35,04-07-2019 02:33:56,04-07-2019 02:33:56,x
408,BRSU_Floor0,04-07-2019 02:32:13,0.0,8,1,92.642,x,x,04-07-2019 02:32:21,04-07-2019 02:33:54,04-07-2019 02:33:54,x,x,x
409,BRSU_Floor0,04-07-2019 02:32:13,0.0,9,0,x,x,x,04-07-2019 02:32:21,x,x,x,x,x
410,BRSU_Floor0,04-07-2019 02:32:13,0.0,10,1,90.939,x,x,04-07-2019 02:32:21,04-07-2019 02:33:52,04-07-2019 02:33:52,x,x,x
411,BRSU_Floor0,04-07-2019 02:35:43,0.0,1,3,93.888,16.921,12.175,04-07-2019 02:35:50,04-07-2019 02:37:24,04-07-2019 02:37:24,04-07-2019 02:37:41,04-07-2019 02:37:41,04-07-2019 02:37:53
412,BRSU_Floor0,04-07-2019 02:35:43,0.0,2,3,32.94,37.246,15.862,04-07-2019 02:35:54,04-07-2019 02:36:26,04-07-2019 02:36:26,04-07-2019 02:37:04,04-07-2019 02:37:04,04-07-2019 02:37:20
413,BRSU_Floor0,04-07-2019 02:35:43,0.0,3,3,84.528,13.096,12.666,04-07-2019 02:35:53,04-07-2019 02:37:18,04-07-2019 02:37:18,04-07-2019 02:37:31,04-07-2019 02:37:31,04-07-2019 02:37:43
414,BRSU_Floor0,04-07-2019 02:35:43,0.0,4,3,108.074,9.602,12.253,04-07-2019 02:35:52,04-07-2019 02:37:41,04-07-2019 02:37:41,04-07-2019 02:37:50,04-07-2019 02:37:50,04-07-2019 02:38:02
415,BRSU_Floor0,04-07-2019 02:35:43,0.0,5,3,113.463,19.185,11.461,04-07-2019 02:35:52,04-07-2019 02:37:46,04-07-2019 02:37:46,04-07-2019 02:38:05,04-07-2019 02:38:05,04-07-2019 02:38:16
416,BRSU_Floor0,04-07-2019 02:35:43,0.0,6,3,114.216,14.873,11.446,04-07-2019 02:35:52,04-07-2019 02:37:46,04-07-2019 02:37:46,04-07-2019 02:38:01,04-07-2019 02:38:01,04-07-2019 02:38:12
417,BRSU_Floor0,04-07-2019 02:35:43,0.0,7,3,55.354,35.187,17.439,04-07-2019 02:35:52,04-07-2019 02:36:47,04-07-2019 02:36:47,04-07-2019 02:37:22,04-07-2019 02:37:22,04-07-2019 02:37:40
418,BRSU_Floor0,04-07-2019 02:35:43,0.0,8,3,81.599,21.341,12.517,04-07-2019 02:35:51,04-07-2019 02:37:13,04-07-2019 02:37:13,04-07-2019 02:37:34,04-07-2019 02:37:34,04-07-2019 02:37:47
419,BRSU_Floor0,04-07-2019 02:35:43,0.0,9,3,97.645,9.219,17.825,04-07-2019 02:35:51,04-07-2019 02:37:29,04-07-2019 02:37:29,04-07-2019 02:37:38,04-07-2019 02:37:38,04-07-2019 02:37:56
420,BRSU_Floor0,04-07-2019 02:35:43,0.0,10,3,78.164,14.832,12.318,04-07-2019 02:35:51,04-07-2019 02:37:09,04-07-2019 02:37:09,04-07-2019 02:37:24,04-07-2019 02:37:24,04-07-2019 02:37:36
421,BRSU_Floor0,04-07-2019 02:39:14,0.0,1,3,100.196,14.0,12.094,04-07-2019 02:39:21,04-07-2019 02:41:01,04-07-2019 02:41:01,04-07-2019 02:41:15,04-07-2019 02:41:15,04-07-2019 02:41:27
422,BRSU_Floor0,04-07-2019 02:39:14,0.0,2,3,32.126,17.832,14.402,04-07-2019 02:39:24,04-07-2019 02:39:56,04-07-2019 02:39:56,04-07-2019 02:40:14,04-07-2019 02:40:14,04-07-2019 02:40:28
423,BRSU_Floor0,04-07-2019 02:39:14,0.0,3,3,92.585,9.832,12.675,04-07-2019 02:39:24,04-07-2019 02:40:56,04-07-2019 02:40:56,04-07-2019 02:41:06,04-07-2019 02:41:06,04-07-2019 02:41:19
424,BRSU_Floor0,04-07-2019 02:39:14,0.0,4,3,70.161,10.784,14.134,04-07-2019 02:39:23,04-07-2019 02:40:33,04-07-2019 02:40:33,04-07-2019 02:40:44,04-07-2019 02:40:44,04-07-2019 02:40:58
425,BRSU_Floor0,04-07-2019 02:39:14,0.0,5,3,97.414,21.411,11.461,04-07-2019 02:39:23,04-07-2019 02:41:00,04-07-2019 02:41:00,04-07-2019 02:41:21,04-07-2019 02:41:21,04-07-2019 02:41:33
426,BRSU_Floor0,04-07-2019 02:39:14,0.0,6,3,91.855,14.645,13.275,04-07-2019 02:39:22,04-07-2019 02:40:54,04-07-2019 02:40:54,04-07-2019 02:41:09,04-07-2019 02:41:09,04-07-2019 02:41:22
427,BRSU_Floor0,04-07-2019 02:39:14,0.0,7,3,44.476,19.652,18.173,04-07-2019 02:39:22,04-07-2019 02:40:07,04-07-2019 02:40:07,04-07-2019 02:40:26,04-07-2019 02:40:26,04-07-2019 02:40:44
428,BRSU_Floor0,04-07-2019 02:39:14,0.0,8,3,62.894,20.325,12.478,04-07-2019 02:39:22,04-07-2019 02:40:25,04-07-2019 02:40:25,04-07-2019 02:40:45,04-07-2019 02:40:45,04-07-2019 02:40:58
429,BRSU_Floor0,04-07-2019 02:39:14,0.0,9,3,79.977,9.16,13.244,04-07-2019 02:39:22,04-07-2019 02:40:42,04-07-2019 02:40:42,04-07-2019 02:40:51,04-07-2019 02:40:51,04-07-2019 02:41:04
430,BRSU_Floor0,04-07-2019 02:39:14,0.0,10,3,59.674,14.959,11.514,04-07-2019 02:39:21,04-07-2019 02:40:21,04-07-2019 02:40:21,04-07-2019 02:40:36,04-07-2019 02:40:36,04-07-2019 02:40:47
431,BRSU_Floor0,04-07-2019 02:42:44,1.0,1,0,x,x,x,04-07-2019 02:42:51,x,x,x,x,x
432,BRSU_Floor0,04-07-2019 02:42:44,1.0,2,1,64.49,x,x,04-07-2019 02:42:55,04-07-2019 02:43:59,04-07-2019 02:43:59,x,x,x
433,BRSU_Floor0,04-07-2019 02:42:44,1.0,3,0,x,x,x,04-07-2019 02:42:54,x,x,x,x,x
434,BRSU_Floor0,04-07-2019 02:42:44,1.0,4,1,69.521,x,x,04-07-2019 02:42:54,04-07-2019 02:44:03,04-07-2019 02:44:03,x,x,x
435,BRSU_Floor0,04-07-2019 02:42:44,1.0,5,1,56.361,x,x,04-07-2019 02:42:53,04-07-2019 02:43:50,04-07-2019 02:43:50,x,x,x
436,BRSU_Floor0,04-07-2019 02:42:44,1.0,6,0,x,x,x,04-07-2019 02:42:53,x,x,x,x,x
437,BRSU_Floor0,04-07-2019 02:42:44,1.0,7,1,65.33,x,x,04-07-2019 02:42:53,04-07-2019 02:43:58,04-07-2019 02:43:58,x,x,x
438,BRSU_Floor0,04-07-2019 02:42:44,1.0,8,0,x,x,x,04-07-2019 02:42:52,x,x,x,x,x
439,BRSU_Floor0,04-07-2019 02:42:44,1.0,9,0,x,x,x,04-07-2019 02:42:52,x,x,x,x,x
440,BRSU_Floor0,04-07-2019 02:42:44,1.0,10,0,x,x,x,04-07-2019 02:42:52,x,x,x,x,x
441,BRSU_Floor0,04-07-2019 02:46:14,2.0,1,3,93.133,14.769,11.922,04-07-2019 02:46:22,04-07-2019 02:47:55,04-07-2019 02:47:55,04-07-2019 02:48:10,04-07-2019 02:48:10,04-07-2019 02:48:21
442,BRSU_Floor0,04-07-2019 02:46:14,2.0,2,3,34.832,45.711,11.517,04-07-2019 02:46:25,04-07-2019 02:46:59,04-07-2019 02:46:59,04-07-2019 02:47:45,04-07-2019 02:47:45,04-07-2019 02:47:57
443,BRSU_Floor0,04-07-2019 02:46:14,2.0,3,3,105.351,16.416,12.845,04-07-2019 02:46:24,04-07-2019 02:48:10,04-07-2019 02:48:10,04-07-2019 02:48:26,04-07-2019 02:48:26,04-07-2019 02:48:39
444,BRSU_Floor0,04-07-2019 02:46:14,2.0,4,3,107.984,9.687,13.014,04-07-2019 02:46:24,04-07-2019 02:48:12,04-07-2019 02:48:12,04-07-2019 02:48:22,04-07-2019 02:48:22,04-07-2019 02:48:35
445,BRSU_Floor0,04-07-2019 02:46:14,2.0,5,3,119.288,16.544,11.481,04-07-2019 02:46:23,04-07-2019 02:48:23,04-07-2019 02:48:23,04-07-2019 02:48:39,04-07-2019 02:48:39,04-07-2019 02:48:51
446,BRSU_Floor0,04-07-2019 02:46:14,2.0,6,3,130.501,16.999,11.256,04-07-2019 02:46:23,04-07-2019 02:48:34,04-07-2019 02:48:34,04-07-2019 02:48:51,04-07-2019 02:48:51,04-07-2019 02:49:02
447,BRSU_Floor0,04-07-2019 02:46:14,2.0,7,3,66.206,31.037,12.784,04-07-2019 02:46:23,04-07-2019 02:47:29,04-07-2019 02:47:29,04-07-2019 02:48:00,04-07-2019 02:48:00,04-07-2019 02:48:13
448,BRSU_Floor0,04-07-2019 02:46:14,2.0,8,3,88.508,32.856,13.342,04-07-2019 02:46:22,04-07-2019 02:47:51,04-07-2019 02:47:51,04-07-2019 02:48:24,04-07-2019 02:48:24,04-07-2019 02:48:37
449,BRSU_Floor0,04-07-2019 02:46:14,2.0,9,3,90.857,8.735,14.373,04-07-2019 02:46:22,04-07-2019 02:47:53,04-07-2019 02:47:53,04-07-2019 02:48:02,04-07-2019 02:48:02,04-07-2019 02:48:16
450,BRSU_Floor0,04-07-2019 02:46:14,2.0,10,3,85.916,32.899,10.856,04-07-2019 02:46:22,04-07-2019 02:47:48,04-07-2019 02:47:48,04-07-2019 02:48:21,04-07-2019 02:48:21,04-07-2019 02:48:32
451,BRSU_Floor0,04-07-2019 02:49:45,2.0,1,3,90.86,21.452,11.943,04-07-2019 02:49:52,04-07-2019 02:51:23,04-07-2019 02:51:23,04-07-2019 02:51:44,04-07-2019 02:51:44,04-07-2019 02:51:56
452,BRSU_Floor0,04-07-2019 02:49:45,2.0,2,3,42.704,18.705,11.656,04-07-2019 02:49:55,04-07-2019 02:50:38,04-07-2019 02:50:38,04-07-2019 02:50:57,04-07-2019 02:50:57,04-07-2019 02:51:08
453,BRSU_Floor0,04-07-2019 02:49:45,2.0,3,2,89.435,9.68,x,04-07-2019 02:49:55,04-07-2019 02:51:24,04-07-2019 02:51:24,04-07-2019 02:51:34,04-07-2019 02:51:34,x
454,BRSU_Floor0,04-07-2019 02:49:45,2.0,4,3,74.266,23.371,12.612,04-07-2019 02:49:54,04-07-2019 02:51:09,04-07-2019 02:51:09,04-07-2019 02:51:32,04-07-2019 02:51:32,04-07-2019 02:51:45
455,BRSU_Floor0,04-07-2019 02:49:45,2.0,5,3,108.684,15.775,11.843,04-07-2019 02:49:54,04-07-2019 02:51:42,04-07-2019 02:51:42,04-07-2019 02:51:58,04-07-2019 02:51:58,04-07-2019 02:52:10
456,BRSU_Floor0,04-07-2019 02:49:45,2.0,6,3,83.144,18.922,13.96,04-07-2019 02:49:53,04-07-2019 02:51:16,04-07-2019 02:51:16,04-07-2019 02:51:35,04-07-2019 02:51:35,04-07-2019 02:51:49
457,BRSU_Floor0,04-07-2019 02:49:45,2.0,7,3,55.743,40.473,12.191,04-07-2019 02:49:53,04-07-2019 02:50:49,04-07-2019 02:50:49,04-07-2019 02:51:29,04-07-2019 02:51:29,04-07-2019 02:51:41
458,BRSU_Floor0,04-07-2019 02:49:45,2.0,8,3,29.345,32.183,18.721,04-07-2019 02:49:53,04-07-2019 02:50:22,04-07-2019 02:50:22,04-07-2019 02:50:54,04-07-2019 02:50:54,04-07-2019 02:51:13
459,BRSU_Floor0,04-07-2019 02:49:45,2.0,9,3,70.651,16.314,15.958,04-07-2019 02:49:52,04-07-2019 02:51:03,04-07-2019 02:51:03,04-07-2019 02:51:19,04-07-2019 02:51:19,04-07-2019 02:51:35
460,BRSU_Floor0,04-07-2019 02:49:45,2.0,10,3,65.388,22.39,11.91,04-07-2019 02:49:52,04-07-2019 02:50:58,04-07-2019 02:50:58,04-07-2019 02:51:20,04-07-2019 02:51:20,04-07-2019 02:51:32
461,BRSU_Floor0,04-07-2019 02:53:15,1.0,1,3,109.515,12.067,12.361,04-07-2019 02:53:22,04-07-2019 02:55:12,04-07-2019 02:55:12,04-07-2019 02:55:24,04-07-2019 02:55:24,04-07-2019 02:55:36
462,BRSU_Floor0,04-07-2019 02:53:15,1.0,2,3,39.346,46.292,10.556,04-07-2019 02:53:25,04-07-2019 02:54:05,04-07-2019 02:54:05,04-07-2019 02:54:51,04-07-2019 02:54:51,04-07-2019 02:55:02
463,BRSU_Floor0,04-07-2019 02:53:15,1.0,3,3,118.609,9.53,12.886,04-07-2019 02:53:25,04-07-2019 02:55:24,04-07-2019 02:55:24,04-07-2019 02:55:33,04-07-2019 02:55:33,04-07-2019 02:55:46
464,BRSU_Floor0,04-07-2019 02:53:15,1.0,4,3,131.189,9.669,12.246,04-07-2019 02:53:25,04-07-2019 02:55:36,04-07-2019 02:55:36,04-07-2019 02:55:45,04-07-2019 02:55:45,04-07-2019 02:55:58
465,BRSU_Floor0,04-07-2019 02:53:15,1.0,5,3,142.353,15.98,15.055,04-07-2019 02:53:24,04-07-2019 02:55:46,04-07-2019 02:55:46,04-07-2019 02:56:02,04-07-2019 02:56:02,04-07-2019 02:56:17
466,BRSU_Floor0,04-07-2019 02:53:15,1.0,6,3,99.389,41.969,14.778,04-07-2019 02:53:24,04-07-2019 02:55:03,04-07-2019 02:55:03,04-07-2019 02:55:45,04-07-2019 02:55:45,04-07-2019 02:56:00
467,BRSU_Floor0,04-07-2019 02:53:15,1.0,7,3,64.059,74.05,13.355,04-07-2019 02:53:23,04-07-2019 02:54:28,04-07-2019 02:54:28,04-07-2019 02:55:42,04-07-2019 02:55:42,04-07-2019 02:55:55
468,BRSU_Floor0,04-07-2019 02:53:15,1.0,8,3,87.727,35.861,12.048,04-07-2019 02:53:23,04-07-2019 02:54:51,04-07-2019 02:54:51,04-07-2019 02:55:27,04-07-2019 02:55:27,04-07-2019 02:55:39
469,BRSU_Floor0,04-07-2019 02:53:15,1.0,9,3,104.019,9.189,12.917,04-07-2019 02:53:23,04-07-2019 02:55:07,04-07-2019 02:55:07,04-07-2019 02:55:16,04-07-2019 02:55:16,04-07-2019 02:55:29
470,BRSU_Floor0,04-07-2019 02:53:15,1.0,10,3,84.232,25.943,11.792,04-07-2019 02:53:23,04-07-2019 02:54:47,04-07-2019 02:54:47,04-07-2019 02:55:13,04-07-2019 02:55:13,04-07-2019 02:55:25
471,BRSU_Floor0,04-07-2019 02:56:46,7.0,1,3,130.87,23.339,12.048,04-07-2019 02:56:53,04-07-2019 02:59:04,04-07-2019 02:59:04,04-07-2019 02:59:27,04-07-2019 02:59:27,04-07-2019 02:59:39
472,BRSU_Floor0,04-07-2019 02:56:46,7.0,2,3,26.464,50.701,21.235,04-07-2019 02:56:56,04-07-2019 02:57:22,04-07-2019 02:57:22,04-07-2019 02:58:13,04-07-2019 02:58:13,04-07-2019 02:58:34
473,BRSU_Floor0,04-07-2019 02:56:46,7.0,3,3,101.979,36.632,12.604,04-07-2019 02:56:55,04-07-2019 02:58:37,04-07-2019 02:58:37,04-07-2019 02:59:14,04-07-2019 02:59:14,04-07-2019 02:59:27
474,BRSU_Floor0,04-07-2019 02:56:46,7.0,4,3,142.706,10.003,16.09,04-07-2019 02:56:55,04-07-2019 02:59:18,04-07-2019 02:59:18,04-07-2019 02:59:28,04-07-2019 02:59:28,04-07-2019 02:59:44
475,BRSU_Floor0,04-07-2019 02:56:46,7.0,5,3,140.801,20.939,17.672,04-07-2019 02:56:54,04-07-2019 02:59:15,04-07-2019 02:59:15,04-07-2019 02:59:36,04-07-2019 02:59:36,04-07-2019 02:59:54
476,BRSU_Floor0,04-07-2019 02:56:46,7.0,6,3,145.341,17.799,13.967,04-07-2019 02:56:54,04-07-2019 02:59:19,04-07-2019 02:59:19,04-07-2019 02:59:37,04-07-2019 02:59:37,04-07-2019 02:59:51
477,BRSU_Floor0,04-07-2019 02:56:46,7.0,7,3,49.09,44.153,23.41,04-07-2019 02:56:54,04-07-2019 02:57:43,04-07-2019 02:57:43,04-07-2019 02:58:27,04-07-2019 02:58:27,04-07-2019 02:58:50
478,BRSU_Floor0,04-07-2019 02:56:46,7.0,8,3,89.679,25.759,12.16,04-07-2019 02:56:53,04-07-2019 02:58:23,04-07-2019 02:58:23,04-07-2019 02:58:49,04-07-2019 02:58:49,04-07-2019 02:59:01
479,BRSU_Floor0,04-07-2019 02:56:46,7.0,9,3,112.081,37.69,18.947,04-07-2019 02:56:53,04-07-2019 02:58:45,04-07-2019 02:58:45,04-07-2019 02:59:23,04-07-2019 02:59:23,04-07-2019 02:59:42
480,BRSU_Floor0,04-07-2019 02:56:46,7.0,10,3,108.691,40.065,11.539,04-07-2019 02:56:53,04-07-2019 02:58:42,04-07-2019 02:58:42,04-07-2019 02:59:22,04-07-2019 02:59:22,04-07-2019 02:59:33
