,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
346,BRSU_Floor0,04-07-2019 05:07:06,0.0,6,3,26.578,18.835,11.081,04-07-2019 05:07:14,04-07-2019 05:07:41,04-07-2019 05:07:41,04-07-2019 05:08:00,04-07-2019 05:08:00,04-07-2019 05:08:11
347,BRSU_Floor0,04-07-2019 05:07:06,0.0,7,3,47.545,19.289,12.105,04-07-2019 05:07:14,04-07-2019 05:08:01,04-07-2019 05:08:01,04-07-2019 05:08:21,04-07-2019 05:08:21,04-07-2019 05:08:33
348,BRSU_Floor0,04-07-2019 05:07:06,0.0,8,3,59.882,16.022,14.727,04-07-2019 05:07:14,04-07-2019 05:08:14,04-07-2019 05:08:14,04-07-2019 05:08:30,04-07-2019 05:08:30,04-07-2019 05:08:44
349,BRSU_Floor0,04-07-2019 05:07:06,0.0,9,3,52.069,11.703,13.171,04-07-2019 05:07:14,04-07-2019 05:08:06,04-07-2019 05:08:06,04-07-2019 05:08:17,04-07-2019 05:08:17,04-07-2019 05:08:30
350,BRSU_Floor0,04-07-2019 05:07:06,0.0,10,3,24.833,23.245,11.513,04-07-2019 05:07:13,04-07-2019 05:07:38,04-07-2019 05:07:38,04-07-2019 05:08:01,04-07-2019 05:08:01,04-07-2019 05:08:13
351,BRSU_Floor0,04-07-2019 05:10:36,79.0,1,0,x,x,x,04-07-2019 05:10:43,x,x,x,x,x
352,BRSU_Floor0,04-07-2019 05:10:36,79.0,2,0,x,x,x,04-07-2019 05:10:46,x,x,x,x,x
353,BRSU_Floor0,04-07-2019 05:10:36,79.0,3,0,x,x,x,04-07-2019 05:10:46,x,x,x,x,x
354,BRSU_Floor0,04-07-2019 05:10:36,79.0,4,1,14.02,x,x,04-07-2019 05:10:45,04-07-2019 05:10:59,04-07-2019 05:10:59,x,x,x
355,BRSU_Floor0,04-07-2019 05:10:36,79.0,5,0,x,x,x,04-07-2019 05:10:45,x,x,x,x,x
356,BRSU_Floor0,04-07-2019 05:10:36,79.0,6,0,x,x,x,04-07-2019 05:10:45,x,x,x,x,x
357,BRSU_Floor0,04-07-2019 05:10:36,79.0,7,0,x,x,x,04-07-2019 05:10:44,x,x,x,x,x
358,BRSU_Floor0,04-07-2019 05:10:36,79.0,8,0,x,x,x,04-07-2019 05:10:44,x,x,x,x,x
359,BRSU_Floor0,04-07-2019 05:10:36,79.0,9,0,x,x,x,04-07-2019 05:10:44,x,x,x,x,x
360,BRSU_Floor0,04-07-2019 05:10:36,79.0,10,1,31.477,x,x,04-07-2019 05:10:44,04-07-2019 05:11:15,04-07-2019 05:11:15,x,x,x
361,BRSU_Floor0,04-07-2019 05:14:07,5.0,1,3,39.245,34.828,11.657,04-07-2019 05:14:14,04-07-2019 05:14:53,04-07-2019 05:14:53,04-07-2019 05:15:28,04-07-2019 05:15:28,04-07-2019 05:15:40
362,BRSU_Floor0,04-07-2019 05:14:07,5.0,2,3,47.746,25.572,12.457,04-07-2019 05:14:17,04-07-2019 05:15:04,04-07-2019 05:15:04,04-07-2019 05:15:30,04-07-2019 05:15:30,04-07-2019 05:15:42
363,BRSU_Floor0,04-07-2019 05:14:07,5.0,3,3,44.736,17.322,12.578,04-07-2019 05:14:16,04-07-2019 05:15:01,04-07-2019 05:15:01,04-07-2019 05:15:18,04-07-2019 05:15:18,04-07-2019 05:15:31
364,BRSU_Floor0,04-07-2019 05:14:07,5.0,4,3,15.337,16.805,25.279,04-07-2019 05:14:16,04-07-2019 05:14:31,04-07-2019 05:14:31,04-07-2019 05:14:48,04-07-2019 05:14:48,04-07-2019 05:15:13
365,BRSU_Floor0,04-07-2019 05:14:07,5.0,5,3,63.609,18.387,15.758,04-07-2019 05:14:15,04-07-2019 05:15:19,04-07-2019 05:15:19,04-07-2019 05:15:37,04-07-2019 05:15:37,04-07-2019 05:15:53
366,BRSU_Floor0,04-07-2019 05:14:07,5.0,6,3,42.331,24.271,13.359,04-07-2019 05:14:15,04-07-2019 05:14:57,04-07-2019 05:14:57,04-07-2019 05:15:22,04-07-2019 05:15:22,04-07-2019 05:15:35
367,BRSU_Floor0,04-07-2019 05:14:07,5.0,7,3,27.866,21.495,11.994,04-07-2019 05:14:15,04-07-2019 05:14:43,04-07-2019 05:14:43,04-07-2019 05:15:04,04-07-2019 05:15:04,04-07-2019 05:15:16
368,BRSU_Floor0,04-07-2019 05:14:07,5.0,8,3,66.982,13.279,21.212,04-07-2019 05:14:15,04-07-2019 05:15:22,04-07-2019 05:15:22,04-07-2019 05:15:35,04-07-2019 05:15:35,04-07-2019 05:15:56
369,BRSU_Floor0,04-07-2019 05:14:07,5.0,9,3,44.721,15.994,13.152,04-07-2019 05:14:14,04-07-2019 05:14:59,04-07-2019 05:14:59,04-07-2019 05:15:15,04-07-2019 05:15:15,04-07-2019 05:15:28
370,BRSU_Floor0,04-07-2019 05:14:07,5.0,10,3,24.841,15.552,14.303,04-07-2019 05:14:14,04-07-2019 05:14:39,04-07-2019 05:14:39,04-07-2019 05:14:55,04-07-2019 05:14:55,04-07-2019 05:15:09
371,BRSU_Floor0,04-07-2019 05:17:37,4.0,1,3,62.558,12.518,13.992,04-07-2019 05:17:44,04-07-2019 05:18:47,04-07-2019 05:18:47,04-07-2019 05:18:59,04-07-2019 05:18:59,04-07-2019 05:19:13
372,BRSU_Floor0,04-07-2019 05:17:37,4.0,2,3,71.407,28.406,11.547,04-07-2019 05:17:47,04-07-2019 05:18:58,04-07-2019 05:18:58,04-07-2019 05:19:27,04-07-2019 05:19:27,04-07-2019 05:19:38
373,BRSU_Floor0,04-07-2019 05:17:37,4.0,3,3,15.42,26.517,39.136,04-07-2019 05:17:46,04-07-2019 05:18:02,04-07-2019 05:18:02,04-07-2019 05:18:28,04-07-2019 05:18:28,04-07-2019 05:19:07
374,BRSU_Floor0,04-07-2019 05:17:37,4.0,4,3,66.727,23.656,12.363,04-07-2019 05:17:46,04-07-2019 05:18:53,04-07-2019 05:18:53,04-07-2019 05:19:16,04-07-2019 05:19:16,04-07-2019 05:19:29
375,BRSU_Floor0,04-07-2019 05:17:37,4.0,5,3,53.362,16.508,14.5,04-07-2019 05:17:46,04-07-2019 05:18:39,04-07-2019 05:18:39,04-07-2019 05:18:56,04-07-2019 05:18:56,04-07-2019 05:19:10
376,BRSU_Floor0,04-07-2019 05:17:37,4.0,6,3,47.6,15.899,14.389,04-07-2019 05:17:45,04-07-2019 05:18:33,04-07-2019 05:18:33,04-07-2019 05:18:49,04-07-2019 05:18:49,04-07-2019 05:19:03
377,BRSU_Floor0,04-07-2019 05:17:37,4.0,7,3,88.096,15.913,13.751,04-07-2019 05:17:45,04-07-2019 05:19:13,04-07-2019 05:19:13,04-07-2019 05:19:29,04-07-2019 05:19:29,04-07-2019 05:19:43
378,BRSU_Floor0,04-07-2019 05:17:37,4.0,8,3,95.842,13.566,12.159,04-07-2019 05:17:45,04-07-2019 05:19:21,04-07-2019 05:19:21,04-07-2019 05:19:34,04-07-2019 05:19:34,04-07-2019 05:19:46
379,BRSU_Floor0,04-07-2019 05:17:37,4.0,9,3,73.048,9.266,13.132,04-07-2019 05:17:45,04-07-2019 05:18:58,04-07-2019 05:18:58,04-07-2019 05:19:07,04-07-2019 05:19:07,04-07-2019 05:19:20
380,BRSU_Floor0,04-07-2019 05:17:37,4.0,10,3,37.727,18.981,14.856,04-07-2019 05:17:44,04-07-2019 05:18:22,04-07-2019 05:18:22,04-07-2019 05:18:41,04-07-2019 05:18:41,04-07-2019 05:18:56
381,BRSU_Floor0,04-07-2019 05:21:08,4.0,1,3,66.779,21.283,13.141,04-07-2019 05:21:15,04-07-2019 05:22:21,04-07-2019 05:22:21,04-07-2019 05:22:43,04-07-2019 05:22:43,04-07-2019 05:22:56
382,BRSU_Floor0,04-07-2019 05:21:08,4.0,2,3,65.365,17.73,17.38,04-07-2019 05:21:17,04-07-2019 05:22:23,04-07-2019 05:22:23,04-07-2019 05:22:40,04-07-2019 05:22:40,04-07-2019 05:22:58
383,BRSU_Floor0,04-07-2019 05:21:08,4.0,3,3,14.359,23.757,20.763,04-07-2019 05:21:17,04-07-2019 05:21:31,04-07-2019 05:21:31,04-07-2019 05:21:55,04-07-2019 05:21:55,04-07-2019 05:22:16
384,BRSU_Floor0,04-07-2019 05:21:08,4.0,4,3,61.579,10.284,13.738,04-07-2019 05:21:16,04-07-2019 05:22:18,04-07-2019 05:22:18,04-07-2019 05:22:28,04-07-2019 05:22:28,04-07-2019 05:22:42
385,BRSU_Floor0,04-07-2019 05:21:08,4.0,5,3,39.175,39.038,15.161,04-07-2019 05:21:16,04-07-2019 05:21:55,04-07-2019 05:21:55,04-07-2019 05:22:34,04-07-2019 05:22:34,04-07-2019 05:22:50
386,BRSU_Floor0,04-07-2019 05:21:08,4.0,6,3,39.002,26.604,14.27,04-07-2019 05:21:16,04-07-2019 05:21:55,04-07-2019 05:21:55,04-07-2019 05:22:21,04-07-2019 05:22:21,04-07-2019 05:22:36
387,BRSU_Floor0,04-07-2019 05:21:08,4.0,7,3,69.417,14.425,14.375,04-07-2019 05:21:15,04-07-2019 05:22:25,04-07-2019 05:22:25,04-07-2019 05:22:39,04-07-2019 05:22:39,04-07-2019 05:22:54
388,BRSU_Floor0,04-07-2019 05:21:08,4.0,8,3,49.275,13.331,22.671,04-07-2019 05:21:15,04-07-2019 05:22:05,04-07-2019 05:22:05,04-07-2019 05:22:18,04-07-2019 05:22:18,04-07-2019 05:22:41
389,BRSU_Floor0,04-07-2019 05:21:08,4.0,9,3,39.839,14.983,15.245,04-07-2019 05:21:15,04-07-2019 05:21:55,04-07-2019 05:21:55,04-07-2019 05:22:10,04-07-2019 05:22:10,04-07-2019 05:22:25
390,BRSU_Floor0,04-07-2019 05:21:08,4.0,10,3,22.96,30.817,11.014,04-07-2019 05:21:15,04-07-2019 05:21:38,04-07-2019 05:21:38,04-07-2019 05:22:09,04-07-2019 05:22:09,04-07-2019 05:22:20
391,BRSU_Floor0,04-07-2019 05:24:38,6.0,1,3,54.966,24.701,12.757,04-07-2019 05:24:45,04-07-2019 05:25:40,04-07-2019 05:25:40,04-07-2019 05:26:05,04-07-2019 05:26:05,04-07-2019 05:26:17
392,BRSU_Floor0,04-07-2019 05:24:38,6.0,2,3,63.502,14.796,15.333,04-07-2019 05:24:48,04-07-2019 05:25:51,04-07-2019 05:25:51,04-07-2019 05:26:06,04-07-2019 05:26:06,04-07-2019 05:26:21
393,BRSU_Floor0,04-07-2019 05:24:38,6.0,3,3,54.066,13.255,13.148,04-07-2019 05:24:47,04-07-2019 05:25:41,04-07-2019 05:25:41,04-07-2019 05:25:55,04-07-2019 05:25:55,04-07-2019 05:26:08
394,BRSU_Floor0,04-07-2019 05:24:38,6.0,4,3,14.247,23.659,23.587,04-07-2019 05:24:47,04-07-2019 05:25:01,04-07-2019 05:25:01,04-07-2019 05:25:25,04-07-2019 05:25:25,04-07-2019 05:25:48
395,BRSU_Floor0,04-07-2019 05:24:38,6.0,5,3,49.431,20.759,17.252,04-07-2019 05:24:47,04-07-2019 05:25:36,04-07-2019 05:25:36,04-07-2019 05:25:57,04-07-2019 05:25:57,04-07-2019 05:26:14
396,BRSU_Floor0,04-07-2019 05:24:38,6.0,6,3,33.14,17.986,14.866,04-07-2019 05:24:46,04-07-2019 05:25:19,04-07-2019 05:25:19,04-07-2019 05:25:37,04-07-2019 05:25:37,04-07-2019 05:25:52
397,BRSU_Floor0,04-07-2019 05:24:38,6.0,7,3,51.939,27.035,18.213,04-07-2019 05:24:46,04-07-2019 05:25:38,04-07-2019 05:25:38,04-07-2019 05:26:05,04-07-2019 05:26:05,04-07-2019 05:26:23
398,BRSU_Floor0,04-07-2019 05:24:38,6.0,8,3,62.877,13.318,18.012,04-07-2019 05:24:46,04-07-2019 05:25:49,04-07-2019 05:25:49,04-07-2019 05:26:02,04-07-2019 05:26:02,04-07-2019 05:26:20
399,BRSU_Floor0,04-07-2019 05:24:38,6.0,9,3,56.201,9.487,13.109,04-07-2019 05:24:45,04-07-2019 05:25:42,04-07-2019 05:25:42,04-07-2019 05:25:51,04-07-2019 05:25:51,04-07-2019 05:26:04
400,BRSU_Floor0,04-07-2019 05:24:38,6.0,10,3,19.832,21.796,12.259,04-07-2019 05:24:45,04-07-2019 05:25:05,04-07-2019 05:25:05,04-07-2019 05:25:27,04-07-2019 05:25:27,04-07-2019 05:25:39
401,BRSU_Floor0,04-07-2019 05:28:08,6.0,1,3,63.238,19.905,11.944,04-07-2019 05:28:15,04-07-2019 05:29:19,04-07-2019 05:29:19,04-07-2019 05:29:38,04-07-2019 05:29:38,04-07-2019 05:29:50
402,BRSU_Floor0,04-07-2019 05:28:08,6.0,2,3,70.879,20.943,11.958,04-07-2019 05:28:18,04-07-2019 05:29:29,04-07-2019 05:29:29,04-07-2019 05:29:50,04-07-2019 05:29:50,04-07-2019 05:30:02
403,BRSU_Floor0,04-07-2019 05:28:08,6.0,3,3,57.738,17.943,21.311,04-07-2019 05:28:18,04-07-2019 05:29:16,04-07-2019 05:29:16,04-07-2019 05:29:33,04-07-2019 05:29:33,04-07-2019 05:29:55
404,BRSU_Floor0,04-07-2019 05:28:08,6.0,4,3,61.467,18.905,14.9,04-07-2019 05:28:17,04-07-2019 05:29:19,04-07-2019 05:29:19,04-07-2019 05:29:38,04-07-2019 05:29:38,04-07-2019 05:29:53
405,BRSU_Floor0,04-07-2019 05:28:08,6.0,5,3,37.161,25.412,15.44,04-07-2019 05:28:17,04-07-2019 05:28:54,04-07-2019 05:28:54,04-07-2019 05:29:20,04-07-2019 05:29:20,04-07-2019 05:29:35
406,BRSU_Floor0,04-07-2019 05:28:08,6.0,6,3,30.28,20.26,18.016,04-07-2019 05:28:17,04-07-2019 05:28:47,04-07-2019 05:28:47,04-07-2019 05:29:07,04-07-2019 05:29:07,04-07-2019 05:29:25
407,BRSU_Floor0,04-07-2019 05:28:08,6.0,7,3,54.222,22.329,12.082,04-07-2019 05:28:16,04-07-2019 05:29:10,04-07-2019 05:29:10,04-07-2019 05:29:33,04-07-2019 05:29:33,04-07-2019 05:29:45
408,BRSU_Floor0,04-07-2019 05:28:08,6.0,8,3,28.353,29.908,23.754,04-07-2019 05:28:16,04-07-2019 05:28:44,04-07-2019 05:28:44,04-07-2019 05:29:14,04-07-2019 05:29:14,04-07-2019 05:29:38
409,BRSU_Floor0,04-07-2019 05:28:08,6.0,9,3,33.405,9.763,13.059,04-07-2019 05:28:16,04-07-2019 05:28:49,04-07-2019 05:28:49,04-07-2019 05:28:59,04-07-2019 05:28:59,04-07-2019 05:29:12
410,BRSU_Floor0,04-07-2019 05:28:08,6.0,10,3,27.036,22.044,11.052,04-07-2019 05:28:16,04-07-2019 05:28:43,04-07-2019 05:28:43,04-07-2019 05:29:05,04-07-2019 05:29:05,04-07-2019 05:29:16
411,BRSU_Floor0,04-07-2019 05:31:39,2.0,1,3,58.848,11.957,11.952,04-07-2019 05:31:46,04-07-2019 05:32:44,04-07-2019 05:32:44,04-07-2019 05:32:56,04-07-2019 05:32:56,04-07-2019 05:33:08
412,BRSU_Floor0,04-07-2019 05:31:39,2.0,2,3,64.444,13.496,12.051,04-07-2019 05:31:50,04-07-2019 05:32:54,04-07-2019 05:32:54,04-07-2019 05:33:08,04-07-2019 05:33:08,04-07-2019 05:33:20
413,BRSU_Floor0,04-07-2019 05:31:39,2.0,3,3,28.364,16.246,16.86,04-07-2019 05:31:48,04-07-2019 05:32:17,04-07-2019 05:32:17,04-07-2019 05:32:33,04-07-2019 05:32:33,04-07-2019 05:32:50
414,BRSU_Floor0,04-07-2019 05:31:39,2.0,4,3,51.879,18.499,13.169,04-07-2019 05:31:48,04-07-2019 05:32:40,04-07-2019 05:32:40,04-07-2019 05:32:58,04-07-2019 05:32:58,04-07-2019 05:33:11
415,BRSU_Floor0,04-07-2019 05:31:39,2.0,5,3,39.642,20.568,15.047,04-07-2019 05:31:47,04-07-2019 05:32:27,04-07-2019 05:32:27,04-07-2019 05:32:48,04-07-2019 05:32:48,04-07-2019 05:33:03
416,BRSU_Floor0,04-07-2019 05:31:39,2.0,6,3,26.949,20.738,18.249,04-07-2019 05:31:47,04-07-2019 05:32:14,04-07-2019 05:32:14,04-07-2019 05:32:35,04-07-2019 05:32:35,04-07-2019 05:32:53
417,BRSU_Floor0,04-07-2019 05:31:39,2.0,7,3,21.104,23.204,15.434,04-07-2019 05:31:47,04-07-2019 05:32:08,04-07-2019 05:32:08,04-07-2019 05:32:31,04-07-2019 05:32:31,04-07-2019 05:32:46
418,BRSU_Floor0,04-07-2019 05:31:39,2.0,8,3,55.545,13.106,15.056,04-07-2019 05:31:46,04-07-2019 05:32:42,04-07-2019 05:32:42,04-07-2019 05:32:55,04-07-2019 05:32:55,04-07-2019 05:33:10
419,BRSU_Floor0,04-07-2019 05:31:39,2.0,9,3,42.008,9.275,18.265,04-07-2019 05:31:46,04-07-2019 05:32:28,04-07-2019 05:32:28,04-07-2019 05:32:37,04-07-2019 05:32:37,04-07-2019 05:32:56
420,BRSU_Floor0,04-07-2019 05:31:39,2.0,10,3,14.045,27.849,18.674,04-07-2019 05:31:46,04-07-2019 05:32:00,04-07-2019 05:32:00,04-07-2019 05:32:28,04-07-2019 05:32:28,04-07-2019 05:32:46
421,BRSU_Floor0,04-07-2019 05:35:09,2.0,1,0,x,x,x,04-07-2019 05:35:16,x,x,x,x,x
422,BRSU_Floor0,04-07-2019 05:35:09,2.0,2,0,x,x,x,04-07-2019 05:35:19,x,x,x,x,x
423,BRSU_Floor0,04-07-2019 05:35:09,2.0,3,0,x,x,x,04-07-2019 05:35:19,x,x,x,x,x
424,BRSU_Floor0,04-07-2019 05:35:09,2.0,4,2,24.798,18.91,x,04-07-2019 05:35:18,04-07-2019 05:35:43,04-07-2019 05:35:43,04-07-2019 05:36:02,04-07-2019 05:36:02,x
425,BRSU_Floor0,04-07-2019 05:35:09,2.0,5,0,x,x,x,04-07-2019 05:35:18,x,x,x,x,x
426,BRSU_Floor0,04-07-2019 05:35:09,2.0,6,0,x,x,x,04-07-2019 05:35:18,x,x,x,x,x
427,BRSU_Floor0,04-07-2019 05:35:09,2.0,7,0,x,x,x,04-07-2019 05:35:17,x,x,x,x,x
428,BRSU_Floor0,04-07-2019 05:35:09,2.0,8,0,x,x,x,04-07-2019 05:35:17,x,x,x,x,x
429,BRSU_Floor0,04-07-2019 05:35:09,2.0,9,0,x,x,x,04-07-2019 05:35:17,x,x,x,x,x
430,BRSU_Floor0,04-07-2019 05:35:09,2.0,10,2,34.398,17.66,x,04-07-2019 05:35:16,04-07-2019 05:35:51,04-07-2019 05:35:51,04-07-2019 05:36:08,04-07-2019 05:36:08,x
431,BRSU_Floor0,04-07-2019 05:38:39,73.0,1,2,49.77,18.625,x,04-07-2019 05:38:46,04-07-2019 05:39:36,04-07-2019 05:39:36,04-07-2019 05:39:55,04-07-2019 05:39:55,x
432,BRSU_Floor0,04-07-2019 05:38:39,73.0,2,0,x,x,x,04-07-2019 05:38:49,x,x,x,x,x
433,BRSU_Floor0,04-07-2019 05:38:39,73.0,3,3,15.449,22.08,12.717,04-07-2019 05:38:49,04-07-2019 05:39:04,04-07-2019 05:39:04,04-07-2019 05:39:26,04-07-2019 05:39:26,04-07-2019 05:39:39
434,BRSU_Floor0,04-07-2019 05:38:39,73.0,4,3,46.295,9.877,12.773,04-07-2019 05:38:48,04-07-2019 05:39:35,04-07-2019 05:39:35,04-07-2019 05:39:45,04-07-2019 05:39:45,04-07-2019 05:39:57
435,BRSU_Floor0,04-07-2019 05:38:39,73.0,5,3,43.435,18.972,18.737,04-07-2019 05:38:48,04-07-2019 05:39:32,04-07-2019 05:39:32,04-07-2019 05:39:51,04-07-2019 05:39:51,04-07-2019 05:40:09
436,BRSU_Floor0,04-07-2019 05:38:39,73.0,6,3,27.281,17.375,18.618,04-07-2019 05:38:48,04-07-2019 05:39:15,04-07-2019 05:39:15,04-07-2019 05:39:33,04-07-2019 05:39:33,04-07-2019 05:39:51
437,BRSU_Floor0,04-07-2019 05:38:39,73.0,7,0,x,x,x,04-07-2019 05:38:47,x,x,x,x,x
438,BRSU_Floor0,04-07-2019 05:38:39,73.0,8,0,x,x,x,04-07-2019 05:38:47,x,x,x,x,x
439,BRSU_Floor0,04-07-2019 05:38:39,73.0,9,0,x,x,x,04-07-2019 05:38:47,x,x,x,x,x
440,BRSU_Floor0,04-07-2019 05:38:39,73.0,10,3,23.337,19.321,24.112,04-07-2019 05:38:47,04-07-2019 05:39:10,04-07-2019 05:39:10,04-07-2019 05:39:29,04-07-2019 05:39:29,04-07-2019 05:39:54
441,BRSU_Floor0,04-07-2019 05:42:10,4.0,1,3,55.496,19.344,12.389,04-07-2019 05:42:17,04-07-2019 05:43:12,04-07-2019 05:43:12,04-07-2019 05:43:31,04-07-2019 05:43:31,04-07-2019 05:43:44
442,BRSU_Floor0,04-07-2019 05:42:10,4.0,2,3,65.575,12.504,11.953,04-07-2019 05:42:20,04-07-2019 05:43:25,04-07-2019 05:43:25,04-07-2019 05:43:38,04-07-2019 05:43:38,04-07-2019 05:43:50
443,BRSU_Floor0,04-07-2019 05:42:10,4.0,3,3,14.568,13.569,24.988,04-07-2019 05:42:19,04-07-2019 05:42:34,04-07-2019 05:42:34,04-07-2019 05:42:47,04-07-2019 05:42:47,04-07-2019 05:43:12
444,BRSU_Floor0,04-07-2019 05:42:10,4.0,4,3,43.303,13.924,13.658,04-07-2019 05:42:19,04-07-2019 05:43:02,04-07-2019 05:43:02,04-07-2019 05:43:16,04-07-2019 05:43:16,04-07-2019 05:43:30
445,BRSU_Floor0,04-07-2019 05:42:10,4.0,5,3,39.942,27.142,15.326,04-07-2019 05:42:18,04-07-2019 05:42:58,04-07-2019 05:42:58,04-07-2019 05:43:25,04-07-2019 05:43:25,04-07-2019 05:43:41
446,BRSU_Floor0,04-07-2019 05:42:10,4.0,6,3,24.851,13.308,13.56,04-07-2019 05:42:18,04-07-2019 05:42:43,04-07-2019 05:42:43,04-07-2019 05:42:56,04-07-2019 05:42:56,04-07-2019 05:43:10
447,BRSU_Floor0,04-07-2019 05:42:10,4.0,7,3,37.432,19.911,12.161,04-07-2019 05:42:18,04-07-2019 05:42:55,04-07-2019 05:42:55,04-07-2019 05:43:15,04-07-2019 05:43:15,04-07-2019 05:43:27
448,BRSU_Floor0,04-07-2019 05:42:10,4.0,8,3,46.368,14.197,15.161,04-07-2019 05:42:17,04-07-2019 05:43:04,04-07-2019 05:43:04,04-07-2019 05:43:18,04-07-2019 05:43:18,04-07-2019 05:43:33
449,BRSU_Floor0,04-07-2019 05:42:10,4.0,9,3,41.873,9.091,26.826,04-07-2019 05:42:17,04-07-2019 05:42:59,04-07-2019 05:42:59,04-07-2019 05:43:08,04-07-2019 05:43:08,04-07-2019 05:43:35
450,BRSU_Floor0,04-07-2019 05:42:10,4.0,10,3,20.882,15.055,22.672,04-07-2019 05:42:17,04-07-2019 05:42:38,04-07-2019 05:42:38,04-07-2019 05:42:53,04-07-2019 05:42:53,04-07-2019 05:43:16
451,BRSU_Floor0,04-07-2019 05:45:40,5.0,1,1,39.434,x,x,04-07-2019 05:45:47,04-07-2019 05:46:27,04-07-2019 05:46:27,x,x,x
452,BRSU_Floor0,04-07-2019 05:45:40,5.0,2,0,x,x,x,04-07-2019 05:45:50,x,x,x,x,x
453,BRSU_Floor0,04-07-2019 05:45:40,5.0,3,0,x,x,x,04-07-2019 05:45:49,x,x,x,x,x
454,BRSU_Floor0,04-07-2019 05:45:40,5.0,4,2,14.577,15.876,x,04-07-2019 05:45:49,04-07-2019 05:46:04,04-07-2019 05:46:04,04-07-2019 05:46:19,04-07-2019 05:46:19,x
455,BRSU_Floor0,04-07-2019 05:45:40,5.0,5,0,x,x,x,04-07-2019 05:45:49,x,x,x,x,x
456,BRSU_Floor0,04-07-2019 05:45:40,5.0,6,1,36.738,x,x,04-07-2019 05:45:48,04-07-2019 05:46:25,04-07-2019 05:46:25,x,x,x
457,BRSU_Floor0,04-07-2019 05:45:40,5.0,7,1,34.234,x,x,04-07-2019 05:45:48,04-07-2019 05:46:22,04-07-2019 05:46:22,x,x,x
458,BRSU_Floor0,04-07-2019 05:45:40,5.0,8,0,x,x,x,04-07-2019 05:45:48,x,x,x,x,x
459,BRSU_Floor0,04-07-2019 05:45:40,5.0,9,1,39.751,x,x,04-07-2019 05:45:48,04-07-2019 05:46:27,04-07-2019 05:46:27,x,x,x
460,BRSU_Floor0,04-07-2019 05:45:40,5.0,10,1,24.52,x,x,04-07-2019 05:45:47,04-07-2019 05:46:12,04-07-2019 05:46:12,x,x,x
461,BRSU_Floor0,04-07-2019 05:49:10,2.0,1,3,79.944,20.649,11.752,04-07-2019 05:49:17,04-07-2019 05:50:37,04-07-2019 05:50:37,04-07-2019 05:50:58,04-07-2019 05:50:58,04-07-2019 05:51:10
462,BRSU_Floor0,04-07-2019 05:49:10,2.0,2,3,78.401,17.497,20.57,04-07-2019 05:49:20,04-07-2019 05:50:39,04-07-2019 05:50:39,04-07-2019 05:50:56,04-07-2019 05:50:56,04-07-2019 05:51:17
463,BRSU_Floor0,04-07-2019 05:49:10,2.0,3,3,14.457,24.979,26.291,04-07-2019 05:49:20,04-07-2019 05:49:34,04-07-2019 05:49:34,04-07-2019 05:49:59,04-07-2019 05:49:59,04-07-2019 05:50:25
464,BRSU_Floor0,04-07-2019 05:49:10,2.0,4,3,65.674,21.711,12.568,04-07-2019 05:49:19,04-07-2019 05:50:25,04-07-2019 05:50:25,04-07-2019 05:50:47,04-07-2019 05:50:47,04-07-2019 05:50:59
465,BRSU_Floor0,04-07-2019 05:49:10,2.0,5,3,51.075,15.384,14.979,04-07-2019 05:49:19,04-07-2019 05:50:10,04-07-2019 05:50:10,04-07-2019 05:50:26,04-07-2019 05:50:26,04-07-2019 05:50:41
466,BRSU_Floor0,04-07-2019 05:49:10,2.0,6,3,40.861,21.76,15.085,04-07-2019 05:49:19,04-07-2019 05:50:00,04-07-2019 05:50:00,04-07-2019 05:50:21,04-07-2019 05:50:21,04-07-2019 05:50:37
467,BRSU_Floor0,04-07-2019 05:49:10,2.0,7,3,65.418,21.732,11.863,04-07-2019 05:49:18,04-07-2019 05:50:24,04-07-2019 05:50:24,04-07-2019 05:50:46,04-07-2019 05:50:46,04-07-2019 05:50:57
468,BRSU_Floor0,04-07-2019 05:49:10,2.0,8,3,85.605,13.677,16.966,04-07-2019 05:49:18,04-07-2019 05:50:44,04-07-2019 05:50:44,04-07-2019 05:50:57,04-07-2019 05:50:57,04-07-2019 05:51:14
469,BRSU_Floor0,04-07-2019 05:49:10,2.0,9,3,46.871,8.947,29.753,04-07-2019 05:49:18,04-07-2019 05:50:05,04-07-2019 05:50:05,04-07-2019 05:50:14,04-07-2019 05:50:14,04-07-2019 05:50:43
470,BRSU_Floor0,04-07-2019 05:49:10,2.0,10,3,33.466,20.577,14.737,04-07-2019 05:49:18,04-07-2019 05:49:51,04-07-2019 05:49:51,04-07-2019 05:50:12,04-07-2019 05:50:12,04-07-2019 05:50:26
471,BRSU_Floor0,04-07-2019 05:52:41,3.0,1,3,50.452,23.821,12.507,04-07-2019 05:52:48,04-07-2019 05:53:38,04-07-2019 05:53:38,04-07-2019 05:54:02,04-07-2019 05:54:02,04-07-2019 05:54:15
472,BRSU_Floor0,04-07-2019 05:52:41,3.0,2,3,57.666,15.626,14.059,04-07-2019 05:52:51,04-07-2019 05:53:49,04-07-2019 05:53:49,04-07-2019 05:54:04,04-07-2019 05:54:04,04-07-2019 05:54:18
