,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
354,BRSU_Floor0,04-07-2019 09:16:11,2.0,4,3,58.825,9.573,12.506,04-07-2019 09:18:08,04-07-2019 09:19:07,04-07-2019 09:19:07,04-07-2019 09:19:17,04-07-2019 09:19:17,04-07-2019 09:19:29
355,BRSU_Floor0,04-07-2019 09:16:11,2.0,5,3,36.164,27.166,14.569,04-07-2019 09:18:08,04-07-2019 09:18:44,04-07-2019 09:18:44,04-07-2019 09:19:11,04-07-2019 09:19:11,04-07-2019 09:19:26
356,BRSU_Floor0,04-07-2019 09:16:11,2.0,6,3,25.174,21.644,13.297,04-07-2019 09:18:07,04-07-2019 09:18:32,04-07-2019 09:18:32,04-07-2019 09:18:54,04-07-2019 09:18:54,04-07-2019 09:19:07
357,BRSU_Floor0,04-07-2019 09:16:11,2.0,7,3,30.06,17.884,15.715,04-07-2019 09:18:07,04-07-2019 09:18:37,04-07-2019 09:18:37,04-07-2019 09:18:55,04-07-2019 09:18:55,04-07-2019 09:19:11
358,BRSU_Floor0,04-07-2019 09:16:11,2.0,8,3,61.889,14.662,12.606,04-07-2019 09:18:07,04-07-2019 09:19:09,04-07-2019 09:19:09,04-07-2019 09:19:23,04-07-2019 09:19:23,04-07-2019 09:19:36
359,BRSU_Floor0,04-07-2019 09:16:11,2.0,9,3,61.78,9.377,14.009,04-07-2019 09:18:07,04-07-2019 09:19:08,04-07-2019 09:19:08,04-07-2019 09:19:18,04-07-2019 09:19:18,04-07-2019 09:19:32
360,BRSU_Floor0,04-07-2019 09:16:11,2.0,10,3,31.943,13.793,11.352,04-07-2019 09:18:06,04-07-2019 09:18:38,04-07-2019 09:18:38,04-07-2019 09:18:52,04-07-2019 09:18:52,04-07-2019 09:19:03
361,BRSU_Floor0,04-07-2019 09:21:42,8.0,1,3,36.861,24.031,11.965,04-07-2019 09:23:37,04-07-2019 09:24:14,04-07-2019 09:24:14,04-07-2019 09:24:38,04-07-2019 09:24:38,04-07-2019 09:24:50
362,BRSU_Floor0,04-07-2019 09:21:42,8.0,2,3,36.54,34.382,29.971,04-07-2019 09:23:40,04-07-2019 09:24:16,04-07-2019 09:24:16,04-07-2019 09:24:50,04-07-2019 09:24:50,04-07-2019 09:25:20
363,BRSU_Floor0,04-07-2019 09:21:42,8.0,3,3,61.005,11.955,12.61,04-07-2019 09:23:39,04-07-2019 09:24:40,04-07-2019 09:24:40,04-07-2019 09:24:52,04-07-2019 09:24:52,04-07-2019 09:25:05
364,BRSU_Floor0,04-07-2019 09:21:42,8.0,4,3,76.255,9.667,12.866,04-07-2019 09:23:39,04-07-2019 09:24:55,04-07-2019 09:24:55,04-07-2019 09:25:05,04-07-2019 09:25:05,04-07-2019 09:25:18
365,BRSU_Floor0,04-07-2019 09:21:42,8.0,5,3,65.951,24.798,11.966,04-07-2019 09:23:39,04-07-2019 09:24:45,04-07-2019 09:24:45,04-07-2019 09:25:10,04-07-2019 09:25:10,04-07-2019 09:25:22
366,BRSU_Floor0,04-07-2019 09:21:42,8.0,6,3,31.625,48.987,11.568,04-07-2019 09:23:39,04-07-2019 09:24:10,04-07-2019 09:24:10,04-07-2019 09:24:59,04-07-2019 09:24:59,04-07-2019 09:25:11
367,BRSU_Floor0,04-07-2019 09:21:42,8.0,7,3,53.903,15.929,11.753,04-07-2019 09:23:38,04-07-2019 09:24:32,04-07-2019 09:24:32,04-07-2019 09:24:48,04-07-2019 09:24:48,04-07-2019 09:25:00
368,BRSU_Floor0,04-07-2019 09:21:42,8.0,8,3,65.945,13.314,19.07,04-07-2019 09:23:38,04-07-2019 09:24:44,04-07-2019 09:24:44,04-07-2019 09:24:57,04-07-2019 09:24:57,04-07-2019 09:25:16
369,BRSU_Floor0,04-07-2019 09:21:42,8.0,9,3,55.09,9.584,13.155,04-07-2019 09:23:38,04-07-2019 09:24:33,04-07-2019 09:24:33,04-07-2019 09:24:42,04-07-2019 09:24:42,04-07-2019 09:24:55
370,BRSU_Floor0,04-07-2019 09:21:42,8.0,10,3,29.113,16.633,11.011,04-07-2019 09:23:37,04-07-2019 09:24:07,04-07-2019 09:24:07,04-07-2019 09:24:23,04-07-2019 09:24:23,04-07-2019 09:24:34
371,BRSU_Floor0,04-07-2019 09:27:12,3.0,1,1,51.937,x,x,04-07-2019 09:29:06,04-07-2019 09:29:58,04-07-2019 09:29:58,x,x,x
372,BRSU_Floor0,04-07-2019 09:27:12,3.0,2,1,27.523,x,x,04-07-2019 09:29:08,04-07-2019 09:29:36,04-07-2019 09:29:36,x,x,x
373,BRSU_Floor0,04-07-2019 09:27:12,3.0,3,0,x,x,x,04-07-2019 09:29:08,x,x,x,x,x
374,BRSU_Floor0,04-07-2019 09:27:12,3.0,4,1,50.429,x,x,04-07-2019 09:29:08,04-07-2019 09:29:58,04-07-2019 09:29:58,x,x,x
375,BRSU_Floor0,04-07-2019 09:27:12,3.0,5,0,x,x,x,04-07-2019 09:29:07,x,x,x,x,x
376,BRSU_Floor0,04-07-2019 09:27:12,3.0,6,1,39.868,x,x,04-07-2019 09:29:07,04-07-2019 09:29:47,04-07-2019 09:29:47,x,x,x
377,BRSU_Floor0,04-07-2019 09:27:12,3.0,7,2,37.02,15.006,x,04-07-2019 09:29:07,04-07-2019 09:29:44,04-07-2019 09:29:44,04-07-2019 09:29:59,04-07-2019 09:29:59,x
378,BRSU_Floor0,04-07-2019 09:27:12,3.0,8,1,48.091,x,x,04-07-2019 09:29:06,04-07-2019 09:29:54,04-07-2019 09:29:54,x,x,x
379,BRSU_Floor0,04-07-2019 09:27:12,3.0,9,1,56.303,x,x,04-07-2019 09:29:06,04-07-2019 09:30:02,04-07-2019 09:30:02,x,x,x
380,BRSU_Floor0,04-07-2019 09:27:12,3.0,10,3,24.307,20.259,11.007,04-07-2019 09:29:06,04-07-2019 09:29:30,04-07-2019 09:29:30,04-07-2019 09:29:50,04-07-2019 09:29:50,04-07-2019 09:30:02
381,BRSU_Floor0,04-07-2019 09:32:42,7.0,1,3,62.594,18.838,14.544,04-07-2019 09:34:39,04-07-2019 09:35:41,04-07-2019 09:35:41,04-07-2019 09:36:00,04-07-2019 09:36:00,04-07-2019 09:36:14
382,BRSU_Floor0,04-07-2019 09:32:42,7.0,2,3,32.477,20.777,11.661,04-07-2019 09:34:41,04-07-2019 09:35:14,04-07-2019 09:35:14,04-07-2019 09:35:35,04-07-2019 09:35:35,04-07-2019 09:35:46
383,BRSU_Floor0,04-07-2019 09:32:42,7.0,3,3,71.802,11.164,13.843,04-07-2019 09:34:41,04-07-2019 09:35:53,04-07-2019 09:35:53,04-07-2019 09:36:04,04-07-2019 09:36:04,04-07-2019 09:36:18
384,BRSU_Floor0,04-07-2019 09:32:42,7.0,4,3,68.865,12.542,13.211,04-07-2019 09:34:41,04-07-2019 09:35:50,04-07-2019 09:35:50,04-07-2019 09:36:02,04-07-2019 09:36:02,04-07-2019 09:36:15
385,BRSU_Floor0,04-07-2019 09:32:42,7.0,5,3,27.351,49.87,13.491,04-07-2019 09:34:40,04-07-2019 09:35:08,04-07-2019 09:35:08,04-07-2019 09:35:58,04-07-2019 09:35:58,04-07-2019 09:36:11
386,BRSU_Floor0,04-07-2019 09:32:42,7.0,6,3,38.886,48.766,11.85,04-07-2019 09:34:40,04-07-2019 09:35:19,04-07-2019 09:35:19,04-07-2019 09:36:08,04-07-2019 09:36:08,04-07-2019 09:36:20
387,BRSU_Floor0,04-07-2019 09:32:42,7.0,7,3,48.481,20.132,12.146,04-07-2019 09:34:40,04-07-2019 09:35:28,04-07-2019 09:35:28,04-07-2019 09:35:48,04-07-2019 09:35:48,04-07-2019 09:36:00
388,BRSU_Floor0,04-07-2019 09:32:42,7.0,8,3,69.108,18.519,15.801,04-07-2019 09:34:39,04-07-2019 09:35:48,04-07-2019 09:35:48,04-07-2019 09:36:07,04-07-2019 09:36:07,04-07-2019 09:36:23
389,BRSU_Floor0,04-07-2019 09:32:42,7.0,9,3,36.793,9.257,12.971,04-07-2019 09:34:39,04-07-2019 09:35:16,04-07-2019 09:35:16,04-07-2019 09:35:25,04-07-2019 09:35:25,04-07-2019 09:35:38
390,BRSU_Floor0,04-07-2019 09:32:42,7.0,10,3,2.704,11.923,35.178,04-07-2019 09:34:39,04-07-2019 09:34:41,04-07-2019 09:34:41,04-07-2019 09:34:53,04-07-2019 09:34:53,04-07-2019 09:35:29
391,BRSU_Floor0,04-07-2019 09:38:12,8.0,1,3,56.095,19.223,12.017,04-07-2019 09:40:08,04-07-2019 09:41:04,04-07-2019 09:41:04,04-07-2019 09:41:23,04-07-2019 09:41:23,04-07-2019 09:41:35
392,BRSU_Floor0,04-07-2019 09:38:12,8.0,2,3,30.209,16.701,15.356,04-07-2019 09:40:11,04-07-2019 09:40:41,04-07-2019 09:40:41,04-07-2019 09:40:57,04-07-2019 09:40:57,04-07-2019 09:41:13
393,BRSU_Floor0,04-07-2019 09:38:12,8.0,3,3,70.257,22.492,12.578,04-07-2019 09:40:10,04-07-2019 09:41:21,04-07-2019 09:41:21,04-07-2019 09:41:43,04-07-2019 09:41:43,04-07-2019 09:41:56
394,BRSU_Floor0,04-07-2019 09:38:12,8.0,4,3,98.234,9.877,14.862,04-07-2019 09:40:10,04-07-2019 09:41:48,04-07-2019 09:41:48,04-07-2019 09:41:58,04-07-2019 09:41:58,04-07-2019 09:42:13
395,BRSU_Floor0,04-07-2019 09:38:12,8.0,5,3,58.141,49.512,13.363,04-07-2019 09:40:10,04-07-2019 09:41:08,04-07-2019 09:41:08,04-07-2019 09:41:57,04-07-2019 09:41:57,04-07-2019 09:42:11
396,BRSU_Floor0,04-07-2019 09:38:12,8.0,6,3,55.607,40.972,12.978,04-07-2019 09:40:09,04-07-2019 09:41:05,04-07-2019 09:41:05,04-07-2019 09:41:46,04-07-2019 09:41:46,04-07-2019 09:41:59
397,BRSU_Floor0,04-07-2019 09:38:12,8.0,7,3,51.153,23.51,13.104,04-07-2019 09:40:09,04-07-2019 09:41:00,04-07-2019 09:41:00,04-07-2019 09:41:24,04-07-2019 09:41:24,04-07-2019 09:41:37
398,BRSU_Floor0,04-07-2019 09:38:12,8.0,8,3,63.102,15.36,12.2,04-07-2019 09:40:09,04-07-2019 09:41:12,04-07-2019 09:41:12,04-07-2019 09:41:27,04-07-2019 09:41:27,04-07-2019 09:41:39
399,BRSU_Floor0,04-07-2019 09:38:12,8.0,9,3,85.92,15.814,13.004,04-07-2019 09:40:08,04-07-2019 09:41:34,04-07-2019 09:41:34,04-07-2019 09:41:50,04-07-2019 09:41:50,04-07-2019 09:42:03
400,BRSU_Floor0,04-07-2019 09:38:12,8.0,10,3,39.201,22.646,11.425,04-07-2019 09:40:08,04-07-2019 09:40:47,04-07-2019 09:40:47,04-07-2019 09:41:10,04-07-2019 09:41:10,04-07-2019 09:41:21
401,BRSU_Floor0,04-07-2019 09:43:43,11.0,1,3,42.995,58.113,11.851,04-07-2019 09:45:39,04-07-2019 09:46:22,04-07-2019 09:46:22,04-07-2019 09:47:20,04-07-2019 09:47:20,04-07-2019 09:47:32
402,BRSU_Floor0,04-07-2019 09:43:43,11.0,2,3,38.88,66.684,18.29,04-07-2019 09:45:41,04-07-2019 09:46:20,04-07-2019 09:46:20,04-07-2019 09:47:27,04-07-2019 09:47:27,04-07-2019 09:47:45
403,BRSU_Floor0,04-07-2019 09:43:43,11.0,3,3,78.317,29.609,12.761,04-07-2019 09:45:41,04-07-2019 09:46:59,04-07-2019 09:46:59,04-07-2019 09:47:29,04-07-2019 09:47:29,04-07-2019 09:47:42
404,BRSU_Floor0,04-07-2019 09:43:43,11.0,4,3,114.448,9.543,12.451,04-07-2019 09:45:41,04-07-2019 09:47:35,04-07-2019 09:47:35,04-07-2019 09:47:45,04-07-2019 09:47:45,04-07-2019 09:47:57
405,BRSU_Floor0,04-07-2019 09:43:43,11.0,5,3,102.776,17.104,11.455,04-07-2019 09:45:40,04-07-2019 09:47:23,04-07-2019 09:47:23,04-07-2019 09:47:40,04-07-2019 09:47:40,04-07-2019 09:47:52
406,BRSU_Floor0,04-07-2019 09:43:43,11.0,6,3,49.224,66.871,12.347,04-07-2019 09:45:40,04-07-2019 09:46:29,04-07-2019 09:46:29,04-07-2019 09:47:36,04-07-2019 09:47:36,04-07-2019 09:47:48
407,BRSU_Floor0,04-07-2019 09:43:43,11.0,7,3,49.115,13.987,11.713,04-07-2019 09:45:39,04-07-2019 09:46:29,04-07-2019 09:46:29,04-07-2019 09:46:43,04-07-2019 09:46:43,04-07-2019 09:46:54
408,BRSU_Floor0,04-07-2019 09:43:43,11.0,8,3,83.375,13.676,11.928,04-07-2019 09:45:39,04-07-2019 09:47:03,04-07-2019 09:47:03,04-07-2019 09:47:16,04-07-2019 09:47:16,04-07-2019 09:47:28
409,BRSU_Floor0,04-07-2019 09:43:43,11.0,9,3,2.457,8.465,49.021,04-07-2019 09:45:39,04-07-2019 09:45:41,04-07-2019 09:45:41,04-07-2019 09:45:50,04-07-2019 09:45:50,04-07-2019 09:46:39
410,BRSU_Floor0,04-07-2019 09:43:43,11.0,10,3,45.769,41.373,11.042,04-07-2019 09:45:39,04-07-2019 09:46:25,04-07-2019 09:46:25,04-07-2019 09:47:06,04-07-2019 09:47:06,04-07-2019 09:47:17
411,BRSU_Floor0,04-07-2019 09:49:13,13.0,1,3,46.382,51.603,8.134,04-07-2019 09:51:08,04-07-2019 09:51:54,04-07-2019 09:51:54,04-07-2019 09:52:46,04-07-2019 09:52:46,04-07-2019 09:52:54
412,BRSU_Floor0,04-07-2019 09:49:13,13.0,2,3,48.043,14.404,11.739,04-07-2019 09:51:10,04-07-2019 09:51:58,04-07-2019 09:51:58,04-07-2019 09:52:13,04-07-2019 09:52:13,04-07-2019 09:52:24
413,BRSU_Floor0,04-07-2019 09:49:13,13.0,3,3,101.018,17.008,12.887,04-07-2019 09:51:10,04-07-2019 09:52:51,04-07-2019 09:52:51,04-07-2019 09:53:08,04-07-2019 09:53:08,04-07-2019 09:53:21
414,BRSU_Floor0,04-07-2019 09:49:13,13.0,4,1,93.849,x,x,04-07-2019 09:51:10,04-07-2019 09:52:44,04-07-2019 09:52:44,x,x,x
415,BRSU_Floor0,04-07-2019 09:49:13,13.0,5,3,112.866,14.349,17.061,04-07-2019 09:51:09,04-07-2019 09:53:02,04-07-2019 09:53:02,04-07-2019 09:53:17,04-07-2019 09:53:17,04-07-2019 09:53:34
416,BRSU_Floor0,04-07-2019 09:49:13,13.0,6,3,57.027,72.49,11.357,04-07-2019 09:51:09,04-07-2019 09:52:06,04-07-2019 09:52:06,04-07-2019 09:53:19,04-07-2019 09:53:19,04-07-2019 09:53:30
417,BRSU_Floor0,04-07-2019 09:49:13,13.0,7,3,67.199,14.259,11.907,04-07-2019 09:51:09,04-07-2019 09:52:16,04-07-2019 09:52:16,04-07-2019 09:52:30,04-07-2019 09:52:30,04-07-2019 09:52:42
418,BRSU_Floor0,04-07-2019 09:49:13,13.0,8,3,100.596,13.363,12.086,04-07-2019 09:51:09,04-07-2019 09:52:49,04-07-2019 09:52:49,04-07-2019 09:53:02,04-07-2019 09:53:02,04-07-2019 09:53:15
419,BRSU_Floor0,04-07-2019 09:49:13,13.0,9,3,96.564,9.637,13.077,04-07-2019 09:51:08,04-07-2019 09:52:45,04-07-2019 09:52:45,04-07-2019 09:52:54,04-07-2019 09:52:54,04-07-2019 09:53:07
420,BRSU_Floor0,04-07-2019 09:49:13,13.0,10,3,50.548,23.548,11.355,04-07-2019 09:51:08,04-07-2019 09:51:59,04-07-2019 09:51:59,04-07-2019 09:52:22,04-07-2019 09:52:22,04-07-2019 09:52:34
421,BRSU_Floor0,04-07-2019 09:54:44,8.0,1,3,61.565,15.108,11.955,04-07-2019 09:56:38,04-07-2019 09:57:39,04-07-2019 09:57:39,04-07-2019 09:57:55,04-07-2019 09:57:55,04-07-2019 09:58:07
422,BRSU_Floor0,04-07-2019 09:54:44,8.0,2,3,16.678,26.725,11.493,04-07-2019 09:56:41,04-07-2019 09:56:57,04-07-2019 09:56:57,04-07-2019 09:57:24,04-07-2019 09:57:24,04-07-2019 09:57:36
423,BRSU_Floor0,04-07-2019 09:54:44,8.0,3,3,71.121,9.546,12.725,04-07-2019 09:56:40,04-07-2019 09:57:51,04-07-2019 09:57:51,04-07-2019 09:58:01,04-07-2019 09:58:01,04-07-2019 09:58:14
424,BRSU_Floor0,04-07-2019 09:54:44,8.0,4,3,63.727,11.195,14.628,04-07-2019 09:56:40,04-07-2019 09:57:44,04-07-2019 09:57:44,04-07-2019 09:57:55,04-07-2019 09:57:55,04-07-2019 09:58:10
425,BRSU_Floor0,04-07-2019 09:54:44,8.0,5,3,31.991,24.093,17.53,04-07-2019 09:56:40,04-07-2019 09:57:12,04-07-2019 09:57:12,04-07-2019 09:57:36,04-07-2019 09:57:36,04-07-2019 09:57:53
426,BRSU_Floor0,04-07-2019 09:54:44,8.0,6,3,36.965,39.555,14.996,04-07-2019 09:56:40,04-07-2019 09:57:16,04-07-2019 09:57:16,04-07-2019 09:57:56,04-07-2019 09:57:56,04-07-2019 09:58:11
427,BRSU_Floor0,04-07-2019 09:54:44,8.0,7,3,44.172,15.723,11.932,04-07-2019 09:56:39,04-07-2019 09:57:23,04-07-2019 09:57:23,04-07-2019 09:57:39,04-07-2019 09:57:39,04-07-2019 09:57:51
428,BRSU_Floor0,04-07-2019 09:54:44,8.0,8,3,63.356,13.007,13.458,04-07-2019 09:56:39,04-07-2019 09:57:42,04-07-2019 09:57:42,04-07-2019 09:57:55,04-07-2019 09:57:55,04-07-2019 09:58:08
429,BRSU_Floor0,04-07-2019 09:54:44,8.0,9,3,49.718,9.491,14.978,04-07-2019 09:56:38,04-07-2019 09:57:28,04-07-2019 09:57:28,04-07-2019 09:57:38,04-07-2019 09:57:38,04-07-2019 09:57:53
430,BRSU_Floor0,04-07-2019 09:54:44,8.0,10,3,16.003,16.009,15.497,04-07-2019 09:56:38,04-07-2019 09:56:54,04-07-2019 09:56:54,04-07-2019 09:57:10,04-07-2019 09:57:10,04-07-2019 09:57:26
431,BRSU_Floor0,04-07-2019 10:00:14,4.0,1,3,31.046,16.566,16.094,04-07-2019 10:02:09,04-07-2019 10:02:40,04-07-2019 10:02:40,04-07-2019 10:02:56,04-07-2019 10:02:56,04-07-2019 10:03:12
432,BRSU_Floor0,04-07-2019 10:00:14,4.0,2,3,22.976,17.817,17.608,04-07-2019 10:02:11,04-07-2019 10:02:34,04-07-2019 10:02:34,04-07-2019 10:02:52,04-07-2019 10:02:52,04-07-2019 10:03:10
433,BRSU_Floor0,04-07-2019 10:00:14,4.0,3,3,47.335,12.411,13.463,04-07-2019 10:02:11,04-07-2019 10:02:58,04-07-2019 10:02:58,04-07-2019 10:03:11,04-07-2019 10:03:11,04-07-2019 10:03:24
434,BRSU_Floor0,04-07-2019 10:00:14,4.0,4,3,56.199,12.367,12.764,04-07-2019 10:02:11,04-07-2019 10:03:07,04-07-2019 10:03:07,04-07-2019 10:03:19,04-07-2019 10:03:19,04-07-2019 10:03:32
435,BRSU_Floor0,04-07-2019 10:00:14,4.0,5,3,54.17,19.739,11.45,04-07-2019 10:02:11,04-07-2019 10:03:05,04-07-2019 10:03:05,04-07-2019 10:03:24,04-07-2019 10:03:24,04-07-2019 10:03:36
436,BRSU_Floor0,04-07-2019 10:00:14,4.0,6,3,15.263,44.808,11.459,04-07-2019 10:02:10,04-07-2019 10:02:25,04-07-2019 10:02:25,04-07-2019 10:03:10,04-07-2019 10:03:10,04-07-2019 10:03:21
437,BRSU_Floor0,04-07-2019 10:00:14,4.0,7,3,36.822,20.948,11.739,04-07-2019 10:02:10,04-07-2019 10:02:46,04-07-2019 10:02:46,04-07-2019 10:03:07,04-07-2019 10:03:07,04-07-2019 10:03:19
438,BRSU_Floor0,04-07-2019 10:00:14,4.0,8,3,65.852,13.171,12.153,04-07-2019 10:02:09,04-07-2019 10:03:15,04-07-2019 10:03:15,04-07-2019 10:03:28,04-07-2019 10:03:28,04-07-2019 10:03:41
439,BRSU_Floor0,04-07-2019 10:00:14,4.0,9,3,51.904,9.194,16.37,04-07-2019 10:02:09,04-07-2019 10:03:01,04-07-2019 10:03:01,04-07-2019 10:03:10,04-07-2019 10:03:10,04-07-2019 10:03:27
440,BRSU_Floor0,04-07-2019 10:00:14,4.0,10,3,32.23,12.908,11.336,04-07-2019 10:02:09,04-07-2019 10:02:41,04-07-2019 10:02:41,04-07-2019 10:02:54,04-07-2019 10:02:54,04-07-2019 10:03:05
441,BRSU_Floor0,04-07-2019 10:05:44,2.0,1,3,82.589,12.205,3.166,04-07-2019 10:07:38,04-07-2019 10:09:01,04-07-2019 10:09:01,04-07-2019 10:09:13,04-07-2019 10:09:13,04-07-2019 10:09:16
442,BRSU_Floor0,04-07-2019 10:05:44,2.0,2,3,77.563,18.871,11.84,04-07-2019 10:07:41,04-07-2019 10:08:58,04-07-2019 10:08:58,04-07-2019 10:09:17,04-07-2019 10:09:17,04-07-2019 10:09:29
443,BRSU_Floor0,04-07-2019 10:05:44,2.0,3,3,64.839,9.402,18.91,04-07-2019 10:07:41,04-07-2019 10:08:45,04-07-2019 10:08:45,04-07-2019 10:08:55,04-07-2019 10:08:55,04-07-2019 10:09:14
444,BRSU_Floor0,04-07-2019 10:05:44,2.0,4,3,61.772,15.423,12.335,04-07-2019 10:07:40,04-07-2019 10:08:42,04-07-2019 10:08:42,04-07-2019 10:08:57,04-07-2019 10:08:57,04-07-2019 10:09:10
445,BRSU_Floor0,04-07-2019 10:05:44,2.0,5,3,50.548,39.208,11.579,04-07-2019 10:07:40,04-07-2019 10:08:30,04-07-2019 10:08:30,04-07-2019 10:09:10,04-07-2019 10:09:10,04-07-2019 10:09:21
446,BRSU_Floor0,04-07-2019 10:05:44,2.0,6,3,22.724,33.913,10.971,04-07-2019 10:07:39,04-07-2019 10:08:02,04-07-2019 10:08:02,04-07-2019 10:08:36,04-07-2019 10:08:36,04-07-2019 10:08:47
447,BRSU_Floor0,04-07-2019 10:05:44,2.0,7,3,33.775,22.183,16.923,04-07-2019 10:07:39,04-07-2019 10:08:13,04-07-2019 10:08:13,04-07-2019 10:08:35,04-07-2019 10:08:35,04-07-2019 10:08:52
448,BRSU_Floor0,04-07-2019 10:05:44,2.0,8,3,69.67,17.575,12.012,04-07-2019 10:07:39,04-07-2019 10:08:48,04-07-2019 10:08:48,04-07-2019 10:09:06,04-07-2019 10:09:06,04-07-2019 10:09:18
449,BRSU_Floor0,04-07-2019 10:05:44,2.0,9,3,44.879,10.168,16.524,04-07-2019 10:07:39,04-07-2019 10:08:23,04-07-2019 10:08:23,04-07-2019 10:08:34,04-07-2019 10:08:34,04-07-2019 10:08:50
450,BRSU_Floor0,04-07-2019 10:05:44,2.0,10,3,37.52,16.716,19.373,04-07-2019 10:07:38,04-07-2019 10:08:16,04-07-2019 10:08:16,04-07-2019 10:08:33,04-07-2019 10:08:33,04-07-2019 10:08:52
451,BRSU_Floor0,04-07-2019 10:11:15,5.0,1,1,37.328,x,x,04-07-2019 10:13:09,04-07-2019 10:13:47,04-07-2019 10:13:47,x,x,x
452,BRSU_Floor0,04-07-2019 10:11:15,5.0,2,0,x,x,x,04-07-2019 10:13:12,x,x,x,x,x
453,BRSU_Floor0,04-07-2019 10:11:15,5.0,3,2,16.82,10.541,x,04-07-2019 10:13:12,04-07-2019 10:13:29,04-07-2019 10:13:29,04-07-2019 10:13:39,04-07-2019 10:13:39,x
454,BRSU_Floor0,04-07-2019 10:11:15,5.0,4,0,x,x,x,04-07-2019 10:13:12,x,x,x,x,x
455,BRSU_Floor0,04-07-2019 10:11:15,5.0,5,0,x,x,x,04-07-2019 10:13:11,x,x,x,x,x
456,BRSU_Floor0,04-07-2019 10:11:15,5.0,6,1,35.367,x,x,04-07-2019 10:13:11,04-07-2019 10:13:46,04-07-2019 10:13:46,x,x,x
457,BRSU_Floor0,04-07-2019 10:11:15,5.0,7,1,42.221,x,x,04-07-2019 10:13:10,04-07-2019 10:13:53,04-07-2019 10:13:53,x,x,x
458,BRSU_Floor0,04-07-2019 10:11:15,5.0,8,0,x,x,x,04-07-2019 10:13:10,x,x,x,x,x
459,BRSU_Floor0,04-07-2019 10:11:15,5.0,9,0,x,x,x,04-07-2019 10:13:10,x,x,x,x,x
460,BRSU_Floor0,04-07-2019 10:11:15,5.0,10,1,33.041,x,x,04-07-2019 10:13:10,04-07-2019 10:13:43,04-07-2019 10:13:43,x,x,x
461,BRSU_Floor0,04-07-2019 10:16:45,12.0,1,3,40.653,58.352,11.905,04-07-2019 10:18:41,04-07-2019 10:19:21,04-07-2019 10:19:21,04-07-2019 10:20:20,04-07-2019 10:20:20,04-07-2019 10:20:32
462,BRSU_Floor0,04-07-2019 10:16:45,12.0,2,3,30.998,16.73,30.886,04-07-2019 10:18:43,04-07-2019 10:19:14,04-07-2019 10:19:14,04-07-2019 10:19:31,04-07-2019 10:19:31,04-07-2019 10:20:02
463,BRSU_Floor0,04-07-2019 10:16:45,12.0,3,3,56.447,45.753,12.777,04-07-2019 10:18:43,04-07-2019 10:19:39,04-07-2019 10:19:39,04-07-2019 10:20:25,04-07-2019 10:20:25,04-07-2019 10:20:38
464,BRSU_Floor0,04-07-2019 10:16:45,12.0,4,3,99.467,9.57,13.868,04-07-2019 10:18:43,04-07-2019 10:20:22,04-07-2019 10:20:22,04-07-2019 10:20:32,04-07-2019 10:20:32,04-07-2019 10:20:46
465,BRSU_Floor0,04-07-2019 10:16:45,12.0,5,0,x,x,x,04-07-2019 10:18:43,x,x,x,x,x
466,BRSU_Floor0,04-07-2019 10:16:45,12.0,6,3,36.351,71.877,17.327,04-07-2019 10:18:42,04-07-2019 10:19:19,04-07-2019 10:19:19,04-07-2019 10:20:31,04-07-2019 10:20:31,04-07-2019 10:20:48
467,BRSU_Floor0,04-07-2019 10:16:45,12.0,7,3,43.213,14.585,32.572,04-07-2019 10:18:42,04-07-2019 10:19:25,04-07-2019 10:19:25,04-07-2019 10:19:39,04-07-2019 10:19:39,04-07-2019 10:20:12
468,BRSU_Floor0,04-07-2019 10:16:45,12.0,8,3,97.78,13.22,12.074,04-07-2019 10:18:41,04-07-2019 10:20:19,04-07-2019 10:20:19,04-07-2019 10:20:32,04-07-2019 10:20:32,04-07-2019 10:20:44
469,BRSU_Floor0,04-07-2019 10:16:45,12.0,9,3,55.826,9.433,34.279,04-07-2019 10:18:41,04-07-2019 10:19:37,04-07-2019 10:19:37,04-07-2019 10:19:46,04-07-2019 10:19:46,04-07-2019 10:20:21
470,BRSU_Floor0,04-07-2019 10:16:45,12.0,10,3,21.621,14.794,11.545,04-07-2019 10:18:41,04-07-2019 10:19:03,04-07-2019 10:19:03,04-07-2019 10:19:17,04-07-2019 10:19:17,04-07-2019 10:19:29
471,BRSU_Floor0,04-07-2019 10:22:15,4.0,1,3,56.843,15.482,12.355,04-07-2019 10:24:10,04-07-2019 10:25:06,04-07-2019 10:25:06,04-07-2019 10:25:22,04-07-2019 10:25:22,04-07-2019 10:25:34
472,BRSU_Floor0,04-07-2019 10:22:15,4.0,2,3,28.655,17.094,12.008,04-07-2019 10:24:13,04-07-2019 10:24:42,04-07-2019 10:24:42,04-07-2019 10:24:59,04-07-2019 10:24:59,04-07-2019 10:25:11
473,BRSU_Floor0,04-07-2019 10:22:15,4.0,3,3,50.313,9.501,12.571,04-07-2019 10:24:12,04-07-2019 10:25:02,04-07-2019 10:25:02,04-07-2019 10:25:12,04-07-2019 10:25:12,04-07-2019 10:25:24
