,Test Name,Test Start Time,Num of replans,Robot ID,Successful Misions,Mission1 Duration,Mission2 Duration,Mission3 Duration,Mission1 Start Time,Mission1 End Time,Mission2 Start Time,Mission2 End Time,Mission3 Start Time,Mission3 End Time
339,BRSU_Floor0,02-07-2019 04:50:23,13.0,3,3,13.937,12.415,12.676,02-07-2019 04:50:31,02-07-2019 04:50:45,02-07-2019 04:50:45,02-07-2019 04:50:57,02-07-2019 04:50:57,02-07-2019 04:51:10
340,BRSU_Floor0,02-07-2019 04:50:23,13.0,4,2,45.622,28.988,x,02-07-2019 04:50:30,02-07-2019 04:51:16,02-07-2019 04:51:16,02-07-2019 04:51:45,02-07-2019 04:51:45,x
341,BRSU_Floor0,02-07-2019 04:50:23,13.0,5,3,22.664,9.827,45.256,02-07-2019 04:50:30,02-07-2019 04:50:53,02-07-2019 04:50:53,02-07-2019 04:51:03,02-07-2019 04:51:03,02-07-2019 04:51:48
342,BRSU_Floor0,02-07-2019 04:50:23,13.0,6,3,22.19,13.847,36.868,02-07-2019 04:50:30,02-07-2019 04:50:52,02-07-2019 04:50:52,02-07-2019 04:51:06,02-07-2019 04:51:06,02-07-2019 04:51:43
343,BRSU_Floor0,02-07-2019 04:50:23,13.0,7,1,70.351,x,x,02-07-2019 04:50:30,02-07-2019 04:51:40,02-07-2019 04:51:40,x,x,x
344,BRSU_Floor0,02-07-2019 04:52:57,3.0,1,3,34.489,13.242,12.066,02-07-2019 04:53:04,02-07-2019 04:53:38,02-07-2019 04:53:38,02-07-2019 04:53:51,02-07-2019 04:53:51,02-07-2019 04:54:03
345,BRSU_Floor0,02-07-2019 04:52:57,3.0,2,3,54.806,13.184,12.155,02-07-2019 04:53:05,02-07-2019 04:54:00,02-07-2019 04:54:00,02-07-2019 04:54:13,02-07-2019 04:54:13,02-07-2019 04:54:25
346,BRSU_Floor0,02-07-2019 04:52:57,3.0,3,3,14.47,11.643,11.928,02-07-2019 04:53:05,02-07-2019 04:53:19,02-07-2019 04:53:19,02-07-2019 04:53:31,02-07-2019 04:53:31,02-07-2019 04:53:43
347,BRSU_Floor0,02-07-2019 04:52:57,3.0,4,3,49.651,12.376,11.255,02-07-2019 04:53:05,02-07-2019 04:53:54,02-07-2019 04:53:54,02-07-2019 04:54:07,02-07-2019 04:54:07,02-07-2019 04:54:18
348,BRSU_Floor0,02-07-2019 04:52:57,3.0,5,3,26.942,10.122,17.765,02-07-2019 04:53:04,02-07-2019 04:53:31,02-07-2019 04:53:31,02-07-2019 04:53:41,02-07-2019 04:53:41,02-07-2019 04:53:59
349,BRSU_Floor0,02-07-2019 04:52:57,3.0,6,3,19.102,10.445,14.547,02-07-2019 04:53:04,02-07-2019 04:53:23,02-07-2019 04:53:23,02-07-2019 04:53:34,02-07-2019 04:53:34,02-07-2019 04:53:48
350,BRSU_Floor0,02-07-2019 04:52:57,3.0,7,3,54.959,17.075,16.388,02-07-2019 04:53:04,02-07-2019 04:53:59,02-07-2019 04:53:59,02-07-2019 04:54:16,02-07-2019 04:54:16,02-07-2019 04:54:32
